"beta","likelihood"
0.0101,50.4730592466089
0.0125232323232323,46.0237612623612
0.0149464646464646,42.9061478605616
0.017369696969697,40.6444803227771
0.0197929292929293,38.9650247833725
0.0222161616161616,37.6984616717656
0.0246393939393939,36.7342594531464
0.0270626262626263,35.9971800465858
0.0294858585858586,35.4342638895925
0.0319090909090909,35.0071941883167
0.0343323232323232,34.6876040720726
0.0367555555555556,34.454079403383
0.0391787878787879,34.2901815562153
0.0416020202020202,34.1831064448845
0.0440252525252525,34.1227530101888
0.0464484848484849,34.1010624348056
0.0488717171717172,34.1115406565882
0.0512949494949495,34.1489076129986
0.0537181818181818,34.2088357585695
0.0561414141414141,34.2877525311956
0.0585646464646465,34.382689324483
0.0609878787878788,34.4911647480087
0.0634111111111111,34.6110934851949
0.0658343434343434,34.7407144808831
0.0682575757575758,34.8785338796854
0.0706808080808081,35.0232793304773
0.0731040404040404,35.1738631278811
0.0755272727272727,35.3293522817463
0.077950505050505,35.488944060208
0.0803737373737374,35.6519458885575
0.0827969696969697,35.8177587378803
0.085220202020202,35.9858633273369
0.0876434343434343,36.1558086084556
0.0900666666666667,36.3272021106112
0.092489898989899,36.4997018124714
0.0949131313131313,36.6730092707865
0.0973363636363636,36.8468637900581
0.099759595959596,37.021037457715
0.102182828282828,37.1953309020102
0.104606060606061,37.3695696558157
0.107029292929293,37.5436010303089
0.109452525252525,37.7172914193028
0.111875757575758,37.8905239685412
0.11429898989899,38.0631965553092
0.116722222222222,38.235220032716
0.119145454545455,38.4065167003951
0.121568686868687,38.577018969446
0.123991919191919,38.7466681944686
0.126415151515152,38.9154136497106
0.128838383838384,39.083211629818
0.131261616161616,39.2500246585772
0.133684848484848,39.4158207914667
0.136108080808081,39.5805729998759
0.138531313131313,39.7442586265735
0.140954545454545,39.9068589034568
0.143377777777778,40.0683585238538
0.14580101010101,40.2287452626941
0.148224242424242,40.3880096387581
0.150647474747475,40.5461446139828
0.153070707070707,40.7031453254494
0.155493939393939,40.8590088462448
0.157917171717172,41.01373397187
0.160340404040404,41.1673210292842
0.162763636363636,41.3197717060354
0.165186868686869,41.4710888972368
0.167610101010101,41.6212765684219
0.170033333333333,41.7703396325428
0.172456565656566,41.9182838395838
0.174879797979798,42.0651156774374
0.17730303030303,42.2108422828493
0.179726262626263,42.3554713613713
0.182149494949495,42.4990111153852
0.184572727272727,42.6414701793614
0.18699595959596,42.7828575616106
0.189419191919192,42.9231825918685
0.191842424242424,43.0624548741233
0.194265656565657,43.2006842441613
0.196688888888889,43.3378807313592
0.199112121212121,43.4740545243051
0.201535353535354,43.6092159398697
0.203958585858586,43.7433753953913
0.206381818181818,43.8765433836728
0.20880505050505,44.0087304505171
0.211228282828283,44.1399471745583
0.213651515151515,44.2702041491685
0.216074747474747,44.3995119662416
0.21849797979798,44.5278812016768
0.220921212121212,44.6553224024005
0.223344444444444,44.7818460747814
0.225767676767677,44.9074626743087
0.228190909090909,45.032182596413
0.230614141414141,45.1560161683245
0.233037373737374,45.2789736418717
0.235460606060606,45.4010651871308
0.237883838383838,45.5223008868488
0.240307070707071,45.6426907315656
0.242730303030303,45.7622446153726
0.245153535353535,45.8809723322453
0.247576767676768,45.9988835728986
0.25,46.1159879221146
