"alpha","likelihood"
0.01,90.5045549972972
0.0109090909090909,85.7185496723946
0.0118181818181818,81.7209361417682
0.0127272727272727,78.3111949589106
0.0136363636363636,75.360025897932
0.0145454545454545,72.778123157375
0.0154545454545455,70.5007378341872
0.0163636363636364,68.4791922311391
0.0172727272727273,66.6758426439813
0.0181818181818182,65.0609096319669
0.0190909090909091,63.6103899805682
0.02,62.3046294572356
0.0209090909090909,61.127317047148
0.0218181818181818,60.0647578100305
0.0227272727272727,59.105335551788
0.0236363636363636,58.2391081825645
0.0245454545454545,57.4574979165918
0.0254545454545455,56.7530505976547
0.0263636363636364,56.119246281688
0.0272727272727273,55.5503484138613
0.0281818181818182,55.0412824677963
0.0290909090909091,54.5875373561071
0.03,54.1850846400854
0.0309090909090909,53.8303117955526
0.0318181818181818,53.5199666838697
0.0327272727272727,53.2511110329587
0.0336363636363636,53.0210812213221
0.0345454545454545,52.8274550254136
0.0354545454545455,52.6680232700541
0.0363636363636364,52.540765536036
0.0372727272727273,52.4438292451438
0.0381818181818182,52.3755115725356
0.0390909090909091,52.3342437385078
0.04,52.3185773125929
0.0409090909090909,52.3271722275295
0.0418181818181818,52.3587862525266
0.0427272727272727,52.4122657171737
0.0436363636363636,52.486537311426
0.0445454545454546,52.5806008149407
0.0454545454545455,52.6935226319136
0.0463636363636364,52.8244300264423
0.0472727272727273,52.9725059690933
0.0481818181818182,53.1369845183888
0.0490909090909091,53.3171466718279
0.05,53.5123166302124
0.0509090909090909,53.7218584267625
0.0518181818181818,53.9451728790332
0.0527272727272727,54.1816948271847
0.0536363636363636,54.4308906268788
0.0545454545454545,54.6922558691046
0.0554545454545455,54.9653133026949
0.0563636363636364,55.249610938266
0.0572727272727273,55.5447203148746
0.0581818181818182,55.8502349128998
0.0590909090909091,56.1657686985807
0.06,56.4909547873037
0.0609090909090909,56.8254442141907
0.0618181818181818,57.1689048018067
0.0627272727272727,57.5210201159157
0.0636363636363636,57.8814885011878
0.0645454545454545,58.2500221896181
0.0654545454545455,58.6263464751701
0.0663636363636364,59.010198948823
0.0672727272727273,59.401328788792
0.0681818181818182,59.7994961012097
0.0690909090909091,60.204471307022
0.07,60.6160345712626
0.0709090909090909,61.0339752712354
0.0718181818181818,61.458091500465
0.0727272727272727,61.8881896055627
0.0736363636363636,62.3240837534213
0.0745454545454546,62.7655955263841
0.0754545454545455,63.2125535432451
0.0763636363636364,63.6647931041257
0.0772727272727273,64.122155857445
0.0781818181818182,64.5844894873524
0.0790909090909091,65.0516474201324
0.08,65.5234885482145
0.0809090909090909,65.9998769705354
0.0818181818181818,66.480681748105
0.0827272727272727,66.9657766737173
0.0836363636363636,67.4550400548367
0.0845454545454545,67.9483545087632
0.0854545454545455,68.4456067692524
0.0863636363636364,68.9466875038292
0.0872727272727273,69.451491141093
0.0881818181818182,69.9599157073656
0.0890909090909091,70.4718626720797
0.09,70.987236801354
0.0909090909090909,71.5059460192384
0.0918181818181818,72.0279012761524
0.0927272727272727,72.5530164240724
0.0936363636363636,73.0812080980577
0.0945454545454545,73.6123956037306
0.0954545454545455,74.1465008103562
0.0963636363636364,74.6834480491888
0.0972727272727273,75.2231640167781
0.0981818181818182,75.7655776829452
0.0990909090909091,76.3106202031618
0.1,76.8582248350805
