"alpha","likelihood"
1e-15,23.0258508502783
0.0101010101010111,23.0258508502783
0.0202020202020212,23.0258508502783
0.0303030303030313,17.5489699624895
0.0404040404040414,17.297181782046
0.0505050505050515,9.30486402214137
0.0606060606060616,8.98990651945794
0.0707070707070716,7.72533543887641
0.0808080808080817,7.58061638872667
0.0909090909090918,7.49835975728639
0.101010101010102,5.29860802473926
0.111111111111112,5.16906236229273
0.121212121212122,5.13961930567364
0.131313131313132,1.78039446308893
0.141414141414142,1.74663933710447
0.151515151515152,1.77434731064471
0.161616161616162,1.82972702482547
0.171717171717173,1.90152517123963
0.181818181818183,1.98435502089836
0.191919191919193,2.07513890064876
0.202020202020203,2.17192286850756
0.212121212121213,2.27337687776901
0.222222222222223,2.37854984837527
0.232323232323233,2.48673637094717
0.242424242424243,2.59739831662916
0.252525252525253,2.710115908463
0.262626262626263,2.8245557099282
0.272727272727273,2.94044886889735
0.282828282828284,3.05757586034644
0.292929292929294,3.17575550188386
0.303030303030304,3.29483686729366
0.313131313131314,3.41469321851408
0.323232323232324,3.53521737600892
0.333333333333334,3.6563181348362
0.343434343434344,3.77791745437031
0.353535353535354,3.89994822935563
0.363636363636364,4.02235250385816
0.373737373737374,4.14508002685499
0.383838383838384,4.26808707431355
0.393939393939395,4.39133548125834
0.404040404040405,4.51479184083569
0.414141414141415,4.63842683731317
0.424242424242425,4.76221468733165
0.434343434343435,4.88613266927963
0.444444444444445,5.01016072487852
0.454545454545455,5.13428112030416
0.464646464646465,5.25847815667581
0.474747474747475,5.38273792169946
0.484848484848485,5.50704807579002
0.494949494949495,5.63139766721573
0.505050505050506,5.75577697177926
0.515151515151516,5.88017735332969
0.525252525252526,6.00459114202881
0.535353535353536,6.12901152780582
0.545454545454546,6.25343246685129
0.555555555555556,6.37784859934268
0.565656565656566,6.50225517687557
0.575757575757576,6.62664799830702
0.585858585858586,6.75102335291151
0.595959595959596,6.87537796991095
0.606060606060607,6.99970897357547
0.616161616161617,7.1240138432054
0.626262626262627,7.24829037740048
0.636363636363637,7.37253666210343
0.646464646464647,7.49675104197375
0.656565656565657,7.62093209470639
0.666666666666667,7.74507860795947
0.676767676767677,7.8691895585986
0.686868686868687,7.99326409400167
0.696969696969697,8.11730151519985
0.707070707070707,8.24130126165762
0.717171717171717,8.36526289751864
0.727272727272728,8.48918609916426
0.737373737373738,8.61307064394962
0.747474747474748,8.73691639999767
0.757575757575758,8.86072331694493
0.767676767676768,8.98449141754458
0.777777777777778,9.1082207900431
0.787878787878788,9.23191158125533
0.797979797979798,9.35556399027127
0.808080808080808,9.47917826273479
0.818181818181818,9.60275468564044
0.828282828282829,9.72629358260056
0.838383838383839,9.84979530953929
0.848484848484849,9.97326025077463
0.858585858585859,10.0966888154535
0.868686868686869,10.2200814343082
0.878787878787879,10.3434385567061
0.888888888888889,10.4667606479653
0.898989898989899,10.5900481869155
0.909090909090909,10.7133016636797
0.919191919191919,10.8365215776603
0.929292929292929,10.9597084357101
0.93939393939394,11.0828627504738
0.94949494949495,11.2059850388839
0.95959595959596,11.3290758207995
0.96969696969697,11.452135617775
0.97979797979798,11.5751649519479
0.98989898989899,11.6981643450356
1,11.8211343174318
