"beta","likelihood"
1e-04,174.540424382824
0.000301010101010101,118.67958567818
0.000502020202020202,97.2307191389481
0.000703030303030303,85.4365093444428
0.000904040404040404,78.0701014684265
0.00110505050505051,73.1634653332839
0.00130606060606061,69.7768823276383
0.00150707070707071,67.3962941600254
0.00170808080808081,65.7142182900348
0.00190909090909091,64.5346599940084
0.00211010101010101,63.7265790954976
0.00231111111111111,63.1990384774012
0.00251212121212121,62.8870155306679
0.00271313131313131,62.7428619963162
0.00291414141414141,62.730938164607
0.00311515151515152,62.8241192969368
0.00331616161616162,63.0014516083191
0.00351717171717172,63.246538556326
0.00371818181818182,63.5464048625807
0.00391919191919192,63.8906810878175
0.00412020202020202,64.2710081431133
0.00432121212121212,64.6805957074128
0.00452222222222222,65.1138902546755
0.00472323232323232,65.5663223837987
0.00492424242424242,66.0341123464056
0.00512525252525253,66.5141188390055
0.00532626262626263,67.003720338433
0.00552727272727273,67.5007211810852
0.00572828282828283,68.003276642661
0.00592929292929293,68.5098327417625
0.00613030303030303,69.0190775498642
0.00633131313131313,69.5299015637962
0.00653232323232323,70.0413652679959
0.00673333333333333,70.5526724395432
0.00693434343434344,71.0631480693159
0.00713535353535354,71.5722200156816
0.00733636363636364,72.0794036930728
0.00753737373737374,72.5842892411015
0.00773838383838384,73.0865307310975
0.00793939393939394,73.5858370538708
0.00814040404040404,74.0819642008394
0.00834141414141414,74.57470870472
0.00854242424242424,75.0639020489834
0.00874343434343434,75.5494058896608
0.00894444444444444,76.0311079607308
0.00914545454545455,76.5089185566395
0.00934646464646465,76.9827675036187
0.00954747474747475,77.4526015462276
0.00974848484848485,77.9183820876224
0.00994949494949495,78.3800832319793
0.010150505050505,78.8376900856813
0.0103515151515152,79.2911972806516
0.0105525252525253,79.7406076888429
0.0107535353535354,80.1859313015766
0.0109545454545455,80.6271842513496
0.0111555555555556,81.0643879570087
0.0113565656565657,81.4975683759578
0.0115575757575758,81.9267553493941
0.0117585858585859,82.3519820285411
0.011959595959596,82.7732843715159
0.0121606060606061,83.1907007018915
0.0123616161616162,83.6042713212222
0.0125626262626263,84.0140381688371
0.0127636363636364,84.4200445230901
0.0129646464646465,84.8223347390128
0.0131656565656566,85.2209540179723
0.0133666666666667,85.6159482054945
0.0135676767676768,86.0073636139017
0.0137686868686869,86.395246866829
0.013969696969697,86.779644763052
0.0141707070707071,87.1606041573684
0.0143717171717172,87.5381718565549
0.0145727272727273,87.9123945286541
0.0147737373737374,88.2833186240591
0.0149747474747475,88.6509903070426
0.0151757575757576,89.0154553965342
0.0153767676767677,89.3767593150935
0.0155777777777778,89.7349470451438
0.0157787878787879,90.0900630916413
0.015979797979798,90.4421514504474
0.0161808080808081,90.791255581755
0.0163818181818182,91.1374183879931
0.0165828282828283,91.4806821956975
0.0167838383838384,91.8210887408932
0.0169848484848485,92.1586791575848
0.0171858585858586,92.4934939689938
0.0173868686868687,92.8255730812235
0.0175878787878788,93.1549557790658
0.0177888888888889,93.4816807236961
0.017989898989899,93.8057859520285
0.0181909090909091,94.1273088775311
0.0183919191919192,94.4462862923191
0.0185929292929293,94.7627543703669
0.0187939393939394,95.0767486716938
0.0189949494949495,95.3883041473972
0.0191959595959596,95.6974551454175
0.0193969696969697,96.0042354169337
0.0195979797979798,96.3086781232993
0.0197989898989899,96.6108158434356
0.02,96.910680581612
