"alpha","likelihood"
1e-15,34.1010624348056
0.000757575757576747,34.1182215833791
0.0015151515151525,34.1448311321015
0.00227272727272824,34.1806213452581
0.00303030303030399,34.2253976108494
0.00378787878787974,34.2789725514338
0.00454545454545548,34.3411654947351
0.00530303030303123,34.4118019958701
0.00606060606060698,34.4907134052606
0.00681818181818273,34.577736477093
0.00757575757575848,34.6727130138683
0.00833333333333422,34.7754895431568
0.00909090909090997,34.8859170231631
0.00984848484848572,35.0038505741242
0.0106060606060615,35.1291492329229
0.0113636363636372,35.2616757286072
0.012121212121213,35.4012962767743
0.0128787878787887,35.5478803910072
0.0136363636363645,35.7013007097535
0.0143939393939402,35.861432837212
0.015151515151516,36.0281551969431
0.0159090909090917,36.2013488970562
0.0166666666666674,36.3808976059407
0.0174242424242432,36.5666874376157
0.0181818181818189,36.7586068458614
0.0189393939393947,36.9565465263771
0.0196969696969704,37.1603993262839
0.0204545454545462,37.3700601603524
0.0212121212121219,37.5854259333942
0.0219696969696977,37.8063954683045
0.0227272727272734,38.0328694392923
0.0234848484848492,38.2647503098727
0.0242424242424249,38.5019422752331
0.0250000000000007,38.7443512086194
0.0257575757575764,38.991884611417
0.0265151515151522,39.2444515666282
0.0272727272727279,39.5019626954752
0.0280303030303037,39.7643301168735
0.0287878787878794,40.03146740955
0.0295454545454552,40.3032895765885
0.0303030303030309,40.579713012211
0.0310606060606066,40.8606554706122
0.0318181818181824,41.1460360366818
0.0325757575757581,41.4357750984619
0.0333333333333339,41.729794321197
0.0340909090909096,42.0280166228469
0.0348484848484854,42.3303661509416
0.0356060606060611,42.6367682606667
0.0363636363636369,42.9471494940768
0.0371212121212126,43.2614375603422
0.0378787878787884,43.5795613169395
0.0386363636363641,43.9014507517081
0.0393939393939399,44.2270369656947
0.0401515151515156,44.5562521567184
0.0409090909090914,44.8890296035933
0.0416666666666671,45.2253036509479
0.0424242424242429,45.5650096945895
0.0431818181818186,45.9080841673617
0.0439393939393944,46.254464525451
0.0446969696969701,46.604089235099
0.0454545454545459,46.9568977596824
0.0462121212121216,47.3128305471251
0.0469696969696973,47.6718290176091
0.0477272727272731,48.0338355515565
0.0484848484848488,48.3987934778528
0.0492424242424246,48.7666470622898
0.0500000000000003,49.1373414962021
0.0507575757575761,49.5108228852807
0.0515151515151518,49.8870382385416
0.0522727272727276,50.2659354574355
0.0530303030303033,50.6474633250819
0.0537878787878791,51.0315714956149
0.0545454545454548,51.4182104836285
0.0553030303030306,51.8073316537106
0.0560606060606063,52.1988872100565
0.0568181818181821,52.5928301861536
0.0575757575757578,52.9891144345293
0.0583333333333336,53.3876946165572
0.0590909090909093,53.7885261923145
0.059848484848485,54.1915654104881
0.0606060606060608,54.5967692983232
0.0613636363636365,55.0040956516132
0.0621212121212123,55.4135030247279
0.062878787878788,55.8249507206769
0.0636363636363638,56.2383987812096
0.0643939393939395,56.653807976947
0.0651515151515153,57.0711397975488
0.065909090909091,57.4903564419128
0.0666666666666668,57.9114208084087
0.0674242424242425,58.3342964851454
0.0681818181818183,58.758947740274
0.068939393939394,59.1853395123269
0.0696969696969698,59.6134374005947
0.0704545454545455,60.0432076555415
0.0712121212121213,60.4746171692615
0.071969696969697,60.9076334659783
0.0727272727272728,61.3422246925886
0.0734848484848485,61.7783596092516
0.0742424242424242,62.2160075800289
0.075,62.655138563573
