"alpha","likelihood"
1e-15,62.730938164607
0.001010101010102,62.7803780929179
0.002020202020203,62.841961510451
0.003030303030304,62.915895617063
0.004040404040405,63.0018776474102
0.005050505050506,63.099617829056
0.006060606060607,63.2088385136413
0.007070707070708,63.3292733849147
0.008080808080809,63.4606667352233
0.00909090909091,63.6027728031632
0.010101010101011,63.7553551660066
0.011111111111112,63.9181861813214
0.012121212121213,64.0910464728716
0.013131313131314,64.2737244564728
0.014141414141415,64.4660159019793
0.015151515151516,64.667723528015
0.016161616161617,64.8786566264377
0.017171717171718,65.0986307138569
0.018181818181819,65.3274672078113
0.01919191919192,65.564993125466
0.020202020202021,65.8110408029082
0.021212121212122,66.0654476333166
0.022222222222223,66.3280558224512
0.023232323232324,66.5987121600618
0.024242424242425,66.8772678059472
0.025252525252526,67.1635780895203
0.026262626262627,67.4575023218352
0.027272727272728,67.7589036191341
0.028282828282829,68.0676487370503
0.02929292929293,68.3836079146854
0.030303030303031,68.7066547278428
0.031313131313132,69.0366659507633
0.032323232323233,69.3735214257628
0.033333333333334,69.7171039402246
0.034343434343435,70.0672991104374
0.035353535353536,70.4239952718203
0.036363636363637,70.7870833751039
0.037373737373738,71.1564568880761
0.038383838383839,71.5320117025293
0.03939393939394,71.9136460460736
0.040404040404041,72.3012603985071
0.041414141414142,72.6947574124544
0.042424242424243,73.0940418380105
0.043434343434344,73.4990204511408
0.044444444444445,73.9096019856107
0.045454545454546,74.3256970682309
0.046464646464647,74.7472181572209
0.047474747474748,75.1740794835075
0.048484848484849,75.6061969947858
0.04949494949495,76.0434883021838
0.050505050505051,76.4858726293801
0.051515151515152,76.9332707640381
0.052525252525253,77.3856050114226
0.053535353535354,77.8427991500812
0.054545454545455,78.3047783894732
0.055555555555556,78.7714693294419
0.056565656565657,79.242799921428
0.057575757575758,79.7186994313323
0.058585858585859,80.1990984039389
0.05959595959596,80.6839286288155
0.060606060606061,81.1731231076148
0.061616161616162,81.6666160227029
0.062626262626263,82.1643427070462
0.063636363636364,82.6662396152926
0.064646464646465,83.1722442959863
0.065656565656566,83.6822953648582
0.066666666666667,84.1963324791386
0.067676767676768,84.7142963128411
0.068686868686869,85.2361285329698
0.06969696969697,85.7617717766042
0.070707070707071,86.2911696288195
0.071717171717172,86.8242666014014
0.072727272727273,87.3610081123172
0.073737373737374,87.9013404659084
0.074747474747475,88.4452108337681
0.075757575757576,88.992567236274
0.076767676767677,89.5433585247435
0.077777777777778,90.0975343641847
0.078787878787879,90.6550452166136
0.07979797979798,91.2158423249127
0.080808080808081,91.7798776972072
0.081818181818182,92.3471040917333
0.082828282828283,92.9174750021783
0.083838383838384,93.4909446434714
0.084848484848485,94.0674679380045
0.085858585858586,94.6470005022646
0.086868686868687,95.2294986338601
0.087878787878788,95.8149192989235
0.088888888888889,96.4032201198751
0.08989898989899,96.9943593635317
0.090909090909091,97.5882959295455
0.091919191919192,98.1849893391604
0.092929292929293,98.784399724272
0.093939393939394,99.3864878167783
0.094949494949495,99.9912149382099
0.095959595959596,100.598542989628
0.096969696969697,101.208434441781
0.097979797979798,101.820852325503
0.098989898989899,102.435760222358
0.1,103.053122255506
