"beta","likelihood"
0.001019072,96.9115847646901
0.00109684977777778,94.2264713601224
0.00117462755555556,91.8675190081904
0.00125240533333333,89.7854725650977
0.00133018311111111,87.9406187771174
0.00140796088888889,86.3005406701988
0.00148573866666667,84.8384874857824
0.00156351644444444,83.5321694799581
0.00164129422222222,82.3628522070763
0.001719072,81.3146658911429
0.00179684977777778,80.3740718759516
0.00187462755555556,79.529445528887
0.00195240533333333,78.770746663657
0.00203018311111111,78.0892565559755
0.00210796088888889,77.4773662060427
0.00218573866666667,76.928404449424
0.00226351644444444,76.4364973505344
0.00234129422222222,75.9964523718723
0.002419072,75.6036623266764
0.00249684977777778,75.254025249123
0.00257462755555556,74.943877162622
0.00265240533333333,74.6699353688891
0.00273018311111111,74.4292503719694
0.00280796088888889,74.2191649307229
0.00288573866666667,74.0372790283563
0.00296351644444444,73.8814197788056
0.00304129422222222,73.7496154722073
0.003119072,73.6400731065853
0.00319684977777778,73.5511588686557
0.00327462755555556,73.4813811197074
0.00335240533333333,73.4293755177218
0.00343018311111111,73.3938919679977
0.00350796088888889,73.3737831444333
0.00358573866666667,73.3679943645448
0.00366351644444444,73.375554635028
0.00374129422222222,73.3955687125819
0.003819072,73.4272100479099
0.00389684977777778,73.46971450017
0.00397462755555556,73.5223747253494
0.00405240533333333,73.5845351556639
0.00413018311111111,73.6555874985713
0.00420796088888889,73.7349666937067
0.00428573866666667,73.8221472743038
0.00436351644444444,73.9166400866903
0.00444129422222222,74.0179893274476
0.004519072,74.1257698629637
0.00459684977777778,74.2395848005225
0.00467462755555556,74.3590632838701
0.00475240533333333,74.4838584894829
0.00483018311111111,74.6136458025963
0.00490796088888889,74.7481211545178
0.00498573866666667,74.8869995048875
0.00506351644444444,75.0300134544134
0.00514129422222222,75.1769119752385
0.005219072,75.3274592475194
0.00529684977777778,75.4814335920477
0.00537462755555556,75.6386264898404
0.00545240533333333,75.7988416805921
0.00553018311111111,75.9618943327341
0.00560796088888889,76.1276102785956
0.00568573866666667,76.295825308829
0.00576351644444444,76.4663845208515
0.00584129422222222,76.6391417165769
0.005919072,76.8139588451779
0.00599684977777778,76.9907054870352
0.00607462755555556,77.1692583753962
0.00615240533333333,77.3495009525996
0.00623018311111111,77.5313229580146
0.00630796088888889,77.7146200451104
0.00638573866666667,77.8992934253075
0.00646351644444444,78.0852495364744
0.00654129422222222,78.2723997341285
0.006619072,78.4606600035666
0.00669684977777778,78.6499506913132
0.00677462755555555,78.840196254407
0.00685240533333333,79.0313250261807
0.00693018311111111,79.2232689972966
0.00700796088888889,79.4159636109103
0.00708573866666667,79.6093475709253
0.00716351644444444,79.803362662387
0.00724129422222222,79.9979535831452
0.007319072,80.1930677859795
0.00739684977777778,80.388655330452
0.00747462755555555,80.5846687438059
0.00755240533333333,80.7810628902837
0.00763018311111111,80.9777948482875
0.00770796088888889,81.1748237948481
0.00778573866666667,81.3721108969105
0.00786351644444444,81.5696192089795
0.00794129422222222,81.7673135767056
0.008019072,81.9651605460204
0.00809684977777778,82.1631282774608
0.00817462755555555,82.3611864653462
0.00825240533333333,82.5593062614993
0.00833018311111111,82.7574602032215
0.00840796088888889,82.9556221452554
0.00848573866666667,83.1537671954842
0.00856351644444444,83.3518716541391
0.00864129422222222,83.549912956296
0.008719072,83.7478696174636
