"alpha","likelihood"
1e-15,40.1586269511119
0.0101010101010111,38.8357270285093
0.0202020202020212,37.6556085257492
0.0303030303030313,36.5891445669729
0.0404040404040414,35.6238437666751
0.0505050505050515,34.7493713217513
0.0606060606060616,33.9570517313587
0.0707070707070716,33.2395100703628
0.0808080808080817,32.5904074671059
0.0909090909090918,32.00424225414
0.101010101010102,31.4761979215683
0.111111111111112,31.0020250832489
0.121212121212122,30.5779485964992
0.131313131313132,30.200593577562
0.141414141414142,29.8669258143136
0.151515151515152,29.5742032904359
0.161616161616162,29.3199363860485
0.171717171717173,29.1018549262363
0.181818181818183,28.9178806875468
0.191919191919193,28.7661042940792
0.202020202020203,28.6447656734484
0.212121212121213,28.5522374220699
0.222222222222223,28.4870105651606
0.232323232323233,28.4476823010229
0.242424242424243,28.4329453997434
0.252525252525253,28.4415789892822
0.262626262626263,28.4724405113486
0.272727272727273,28.5244586686132
0.282828282828284,28.5966272160537
0.292929292929294,28.6879994743305
0.303030303030304,28.7976834633797
0.313131313131314,28.9248375709149
0.323232323232324,29.0686666840193
0.333333333333334,29.2284187231128
0.343434343434344,29.4033815267404
0.353535353535354,29.5928800432453
0.363636363636364,29.7962737917389
0.373737373737374,30.0129545600994
0.383838383838384,30.242344312202
0.393939393939395,30.4838932803657
0.404040404040405,30.7370782221998
0.414141414141415,31.0014008237575
0.424242424242425,31.2763862332277
0.434343434343435,31.5615817113865
0.444444444444445,31.8565553867342
0.454545454545455,32.1608951047203
0.464646464646465,32.4742073617231
0.474747474747475,32.7961163155553
0.484848484848485,33.1262628652189
0.494949494949495,33.4643037934618
0.505050505050506,33.8099109664174
0.515151515151516,34.162770585236
0.525252525252526,34.5225824851736
0.535353535353536,34.8890594780901
0.545454545454546,35.2619267347355
0.555555555555556,35.6409212035784
0.565656565656566,36.025791063265
0.575757575757576,36.416295206089
0.585858585858586,36.8122027501113
0.595959595959596,37.2132925778021
0.606060606060607,37.6193528992783
0.616161616161617,38.0301808383933
0.626262626262627,38.4455820400973
0.636363636363637,38.8653702976303
0.646464646464647,39.2893671982393
0.656565656565657,39.7174017862247
0.666666666666667,40.1493102422262
0.676767676767677,40.5849355777485
0.686868686868687,41.0241273440124
0.696969696969697,41.4667413542879
0.707070707070707,41.912639418937
0.717171717171717,42.3616890924511
0.727272727272728,42.813763431823
0.737373737373738,43.2687407656445
0.747474747474748,43.7265044733618
0.757575757575758,44.1869427741645
0.767676767676768,44.6499485250189
0.777777777777778,45.1154190273889
0.787878787878788,45.5832558422193
0.797979797979798,46.0533646127846
0.808080808080808,46.5256548950276
0.818181818181818,47.0000399950411
0.828282828282829,47.4764368133611
0.838383838383839,47.9547656957637
0.848484848484849,48.4349502902729
0.858585858585859,48.9169174101039
0.868686868686869,49.4005969022827
0.878787878787879,49.8859215216933
0.888888888888889,50.3728268103208
0.898989898989899,50.8612509814686
0.909090909090909,51.3511348087379
0.919191919191919,51.8424215195709
0.929292929292929,52.3350566931661
0.93939393939394,52.8289881625845
0.94949494949495,53.3241659208744
0.95959595959596,53.8205420310485
0.96969696969697,54.3180705397557
0.97979797979798,54.8167073944982
0.98989898989899,55.3164103642481
1,55.8171389633265
