"beta","likelihood"
-0.000651,81.2250207601447
-0.000629272727272727,74.7727360371654
-0.000607545454545455,70.5374015680649
-0.000585818181818182,67.5573223774678
-0.000564090909090909,65.3724200879221
-0.000542363636363636,63.7285272790255
-0.000520636363636364,62.4714552557908
-0.000498909090909091,61.501271611752
-0.000477181818181818,60.7499302176042
-0.000455454545454545,60.1692855858546
-0.000433727272727273,59.7242111043977
-0.000412,59.3884261368735
-0.000390272727272727,59.1418513051559
-0.000368545454545455,58.9688698279981
-0.000346818181818182,58.8571487340048
-0.000325090909090909,58.7968183407035
-0.000303363636363636,58.7798879617222
-0.000281636363636364,58.7998214738414
-0.000259909090909091,58.8512235537121
-0.000238181818181818,58.929604085891
-0.000216454545454545,59.0311987839622
-0.000194727272727273,59.1528308880125
-0.000173,59.2918033147712
-0.000151272727272727,59.4458136821575
-0.000129545454545455,59.612886722154
-0.000107818181818182,59.7913200567776
-8.6090909090909e-05,59.9796403472042
-6.43636363636363e-05,60.1765675698486
-4.26363636363636e-05,60.380985714233
-2.09090909090909e-05,60.5919185956314
8.18181818181907e-07,60.8085097716335
2.25454545454546e-05,61.0300057742674
4.42727272727273e-05,61.255742038035
6.60000000000001e-05,61.4851310332552
8.77272727272727e-05,61.7176522136166
0.000109454545454546,61.952843464155
0.000131181818181818,62.190293796375
0.000152909090909091,62.4296370849027
0.000174636363636364,62.6705466778527
0.000196363636363636,62.9127307432392
0.000218090909090909,63.1559282379471
0.000239818181818182,63.3999054052858
0.000261545454545455,63.6444527229633
0.000283272727272727,63.8893822361975
0.000305,64.134525221232
0.000326727272727273,64.3797301331857
0.000348454545454546,64.6248607993245
0.000370181818181818,64.8697948247744
0.000391909090909091,65.1144221826295
0.000413636363636364,65.3586439645313
0.000435363636363636,65.6023712712482
0.000457090909090909,65.845524225692
0.000478818181818182,66.0880310932557
0.000500545454545455,66.3298274964338
0.000522272727272727,66.570855712445
0.000544,66.8110640440773
0.000565727272727273,67.0504062552552
0.000587454545454546,67.2888410639226
0.000609181818181818,67.5263316857764
0.000630909090909091,67.7628454231939
0.000652636363636364,67.9983532943943
0.000674363636363636,68.2328296984774
0.000696090909090909,68.4662521125059
0.000717818181818182,68.6986008172479
0.000739545454545455,68.9298586485962
0.000761272727272727,69.1600107720181
0.000783,69.389044477696
0.000804727272727273,69.6169489942771
0.000826454545454545,69.8437153193849
0.000848181818181818,70.069336065244
0.000869909090909091,70.2938053179515
0.000891636363636364,70.5171185090813
0.000913363636363637,70.7392722984504
0.000935090909090909,70.9602644669953
0.000956818181818182,71.1800938188167
0.000978545454545455,71.3987600915473
0.00100027272727273,71.6162638742816
0.001022,71.8326065323843
0.00104372727272727,72.0477901385597
0.00106545454545455,72.2618174096265
0.00108718181818182,72.4746916484958
0.00110890909090909,72.6864166908975
0.00113063636363636,72.8969968564448
0.00115236363636364,73.1064369036637
0.00117409090909091,73.3147419886513
0.00119581818181818,73.5219176270547
0.00121754545454545,73.7279696590935
0.00123927272727273,73.9329042173722
0.001261,74.1367276972521
0.00128272727272727,74.339446729573
0.00130445454545455,74.5410681555334
0.00132618181818182,74.7415990035541
0.00134790909090909,74.9410464679674
0.00136963636363636,75.1394178893836
0.00139136363636364,75.3367207366044
0.00141309090909091,75.5329625899595
0.00143481818181818,75.728151125955
0.00145654545454545,75.9222941031324
0.00147827272727273,76.1153993490426
0.0015,76.3074747482506
