"alpha","likelihood"
0.036,60.8768245273892
0.0366464646464646,26.7618130894721
0.0372929292929293,25.1532709493642
0.0379393939393939,24.3185462844949
0.0385858585858586,23.7669879403681
0.0392323232323232,23.3650316451472
0.0398787878787879,23.0564951356115
0.0405252525252525,22.8123226062833
0.0411717171717172,22.6154856184769
0.0418181818181818,22.4551204214435
0.0424646464646465,22.3238546634347
0.0431111111111111,22.2164440013437
0.0437575757575758,22.129016505438
0.0444040404040404,22.0586260403624
0.045050505050505,22.0029743118415
0.0456969696969697,21.9602304151022
0.0463434343434343,21.928909470136
0.046989898989899,21.9077885102621
0.0476363636363636,21.8958466641689
0.0482828282828283,21.8922216481067
0.0489292929292929,21.8961774900476
0.0495757575757576,21.9070801636508
0.0502222222222222,21.9243789041724
0.0508686868686869,21.9475916790411
0.0515151515151515,21.9762937452448
0.0521616161616162,22.01010853351
0.0528080808080808,22.0487003095769
0.0534545454545454,22.0917682091221
0.0541010101010101,22.1390413462234
0.0547474747474747,22.1902747693708
0.0553939393939394,22.245246092895
0.056040404040404,22.3037526713311
0.0566868686868687,22.3656092137527
0.0573333333333333,22.4306457573254
0.057979797979798,22.4987059362142
0.0586262626262626,22.5696454949335
0.0592727272727273,22.6433310052533
0.0599191919191919,22.7196387535989
0.0605656565656566,22.7984537720313
0.0612121212121212,22.8796689907683
0.0618585858585859,22.9631844940879
0.0625050505050505,23.0489068645762
0.0631515151515152,23.1367486031975
0.0637979797979798,23.2266276147081
0.0644444444444444,23.3184667496054
0.0650909090909091,23.4121933951748
0.0657373737373737,23.507739109325
0.0663838383838384,23.6050392918425
0.067030303030303,23.7040328884725
0.0676767676767677,23.804662123889
0.0683232323232323,23.9068722601619
0.068969696969697,24.0106113777926
0.0696161616161616,24.1158301767787
0.0702626262626263,24.2224817955008
0.0709090909090909,24.3305216455067
0.0715555555555556,24.4399072605114
0.0722020202020202,24.5505981581347
0.0728484848484849,24.6625557130821
0.0734949494949495,24.7757430406235
0.0741414141414141,24.8901248893603
0.0747878787878788,25.0056675423862
0.0754343434343434,25.1223387260474
0.0760808080808081,25.2401075255952
0.0767272727272727,25.3589443071026
0.0773737373737374,25.4788206450804
0.078020202020202,25.5997092552909
0.0786666666666667,25.7215839323066
0.0793131313131313,25.8444194914086
0.079959595959596,25.9681917144598
0.0806060606060606,26.0928772994225
0.0812525252525252,26.2184538132253
0.0818989898989899,26.3448996477078
0.0825454545454545,26.4721939784019
0.0831919191919192,26.6003167259264
0.0838383838383838,26.7292485197961
0.0844848484848485,26.8589706644608
0.0851313131313131,26.9894651074089
0.0857777777777778,27.1207144091833
0.0864242424242424,27.25270171517
0.0870707070707071,27.3854107290332
0.0877171717171717,27.5188256876807
0.0883636363636364,27.6529313376514
0.089010101010101,27.7877129128285
0.0896565656565657,27.9231561133879
0.0903030303030303,28.059247085898
0.090949494949495,28.1959724044959
0.0915959595959596,28.333319053068
0.0922424242424242,28.4712744083722
0.0928888888888889,28.6098262240384
0.0935353535353535,28.7489626153954
0.0941818181818182,28.8886720450696
0.0948282828282828,29.0289433093096
0.0954747474747475,29.1697655249919
0.0961212121212121,29.3111281172666
0.0967676767676768,29.453020807805
0.0974141414141414,29.5954336036135
0.0980606060606061,29.7383567863811
0.0987070707070707,29.8817809023292
0.0993535353535354,30.0256967525355
0.1,30.1700953837043
