"beta","likelihood"
0.000307,76.1397837011354
0.00034430303030303,73.2566505474038
0.000381606060606061,70.8844371407473
0.000418909090909091,68.9143034909031
0.000456212121212121,67.266594620691
0.000493515151515151,65.8814811192647
0.000530818181818182,64.7130444703696
0.000568121212121212,63.725394488808
0.000605424242424242,62.8900380800433
0.000642727272727273,62.1840469258213
0.000680030303030303,61.5887512838869
0.000717333333333333,61.0887896462692
0.000754636363636364,60.671404793183
0.000791939393939394,60.3259140048427
0.000829242424242424,60.0433046474234
0.000866545454545455,59.8159215049635
0.000903848484848485,59.6372222457121
0.000941151515151515,59.5015841672056
0.000978454545454545,59.4041500049232
0.00101575757575758,59.3407038303608
0.00105306060606061,59.3075703624145
0.00109036363636364,59.3015326681675
0.00112766666666667,59.3197644322671
0.0011649696969697,59.3597738605012
0.00120227272727273,59.4193569434261
0.00123957575757576,59.4965583026596
0.00127687878787879,59.5896382197435
0.00131418181818182,59.6970447365483
0.00135148484848485,59.8173899394926
0.00138878787878788,59.9494297136781
0.00142609090909091,60.0920463893278
0.00146339393939394,60.2442338105089
0.00150069696969697,60.4050844415966
0.001538,60.5737781952575
0.00157530303030303,60.7495727206538
0.00161260606060606,60.9317949349592
0.00164990909090909,61.1198336173409
0.00168721212121212,61.313132914003
0.00172451515151515,61.5111866270346
0.00176181818181818,61.7135331796964
0.00179912121212121,61.9197511672407
0.00183642424242424,62.129455416027
0.00187372727272727,62.342293485096
0.0019110303030303,62.5579425539037
0.00194833333333333,62.7761066479318
0.00198563636363636,62.9965141606401
0.00202293939393939,63.2189156359396
0.00206024242424242,63.4430817802015
0.00209754545454545,63.668801676942
0.00213484848484849,63.8958811808322
0.00217215151515152,64.1241414706885
0.00220945454545455,64.353417743681
0.00224675757575758,64.5835580352095
0.00228406060606061,64.8144221508127
0.00232136363636364,65.0458806981248
0.00235866666666667,65.2778142083274
0.0023959696969697,65.5101123377843
0.00243327272727273,65.7426731416297
0.00247057575757576,65.9754024120201
0.00250787878787879,66.2082130745869
0.00254518181818182,66.4410246373422
0.00258248484848485,66.6737626869271
0.00261978787878788,66.9063584276438
0.00265709090909091,67.1387482592022
0.00269439393939394,67.3708733895434
0.00273169696969697,67.6026794794809
0.002769,67.8341163162402
0.00280630303030303,68.0651375132721
0.00284360606060606,68.2957002339817
0.00288090909090909,68.5257649372509
0.00291821212121212,68.7552951428389
0.00295551515151515,68.9842572149357
0.00299281818181818,69.2126201623055
0.00303012121212121,69.4403554536105
0.00306742424242424,69.6674368466346
0.00310472727272727,69.8938402302493
0.0031420303030303,70.1195434780686
0.00317933333333333,70.3445263128378
0.00321663636363636,70.568770180686
0.00325393939393939,70.7922581344519
0.00329124242424242,71.0149747253603
0.00332854545454545,71.2369059023925
0.00336584848484848,71.4580389187499
0.00340315151515152,71.678362244861
0.00344045454545455,71.8978654874306
0.00347775757575758,72.1165393140723
0.00351506060606061,72.334375383101
0.00355236363636364,72.5513662781024
0.00358966666666667,72.7675054469229
0.0036269696969697,72.9827871447553
0.00366427272727273,73.1972063810222
0.00370157575757576,73.4107588697806
0.00373887878787879,73.6234409833955
0.00377618181818182,73.8352497092489
0.00381348484848485,74.04618260927
0.00385078787878788,74.2562377820871
0.00388809090909091,74.4654138276197
0.00392539393939394,74.6737098139402
0.00396269696969697,74.8811252462507
0.004,75.0876600378287
