"alpha","likelihood"
0.003,57.2651259350677
0.00317171717171717,40.1950323475896
0.00334343434343434,38.8588984358451
0.00351515151515152,38.0824205664685
0.00368686868686869,37.5109997727489
0.00385858585858586,37.056283527181
0.00403030303030303,36.6801986531773
0.0042020202020202,36.3620126035234
0.00437373737373737,36.0888405430653
0.00454545454545455,35.8519704325819
0.00471717171717172,35.6451595237397
0.00488888888888889,35.463741429691
0.00506060606060606,35.3041143790997
0.00523232323232323,19.7773990777921
0.0054040404040404,18.7214184226714
0.00557575757575758,18.2276738576582
0.00574747474747475,17.9067504450682
0.00591919191919192,17.6752465584588
0.00609090909090909,17.5004619620717
0.00626262626262626,17.365898434323
0.00643434343434343,17.2619189172953
0.00660606060606061,17.1823204179212
0.00677777777777778,17.1228244096938
0.00694949494949495,17.0803233641546
0.00712121212121212,17.0524685008758
0.00729292929292929,17.0374276780929
0.00746464646464646,17.0337349442855
0.00763636363636364,17.0401926304529
0.00780808080808081,17.0558051342688
0.00797979797979798,17.079732654956
0.00815151515151515,17.1112579528926
0.00832323232323232,17.1497618832891
0.0084949494949495,17.1947050042387
0.00866666666666667,17.2456134923391
0.00883838383838384,17.3020681786332
0.00901010101010101,17.3636958880858
0.00918181818181818,17.4301625087405
0.00935353535353535,17.5011673796673
0.00952525252525253,17.5764386984204
0.0096969696969697,17.6557297265981
0.00986868686868687,17.7388156273698
0.010040404040404,17.8254908086756
0.0102121212121212,17.9155666749421
0.0103838383838384,18.0088697117483
0.0105555555555556,18.105239844066
0.0107272727272727,18.2045290209842
0.0108989898989899,18.306599989242
0.0110707070707071,18.4113252251812
0.0112424242424242,18.5185860004246
0.0114141414141414,18.6282715610688
0.0115858585858586,18.7402784037406
0.0117575757575758,18.8545096347172
0.0119292929292929,18.9708744006021
0.0121010101010101,19.0892873809124
0.0122727272727273,19.2096683344496
0.0124444444444444,19.3319416925731
0.0126161616161616,19.4560361935246
0.0127878787878788,19.5818845528045
0.012959595959596,19.7094231653119
0.0131313131313131,19.8385918355579
0.0133030303030303,19.969333532762
0.0134747474747475,20.1015941680644
0.0136464646464646,20.2353223914483
0.0138181818181818,20.3704694062711
0.013989898989899,20.5069887995656
0.0141616161616162,20.6448363864969
0.0143333333333333,20.7839700675522
0.0145050505050505,20.9243496972114
0.0146767676767677,21.0659369629859
0.0148484848484849,21.2086952738417
0.015020202020202,21.3525896571317
0.0151919191919192,21.4975866632568
0.0153636363636364,21.643654277358
0.0155353535353535,21.7907618374183
0.0157070707070707,21.9388799582141
0.0158787878787879,22.0879804606146
0.016050505050505,22.2380363057768
0.0162222222222222,22.3890215338311
0.0163939393939394,22.5409112066867
0.0165656565656566,22.6936813546273
0.0167373737373737,22.8473089263934
0.0169090909090909,23.0017717424801
0.0170808080808081,23.1570484513997
0.0172525252525253,23.3131184886858
0.0174242424242424,23.4699620384305
0.0175959595959596,23.6275599971686
0.0177676767676768,23.7858939399364
0.0179393939393939,23.944946088348
0.0181111111111111,24.1046992805464
0.0182828282828283,24.2651369428956
0.0184545454545455,24.4262430632948
0.0186262626262626,24.5880021660019
0.0187979797979798,24.7503992878645
0.018969696969697,24.9134199558649
0.0191414141414141,25.07705016589
0.0193131313131313,25.241276362649
0.0194848484848485,25.4060854206619
0.0196565656565657,25.571464626252
0.0198282828282828,25.7374016604781
0.02,25.903884582949
