"beta","likelihood"
3e-04,46.2966915400841
0.000317171717171717,45.5518193624393
0.000334343434343434,44.8713933690856
0.000351515151515151,44.2484831364636
0.000368686868686869,43.6771647329945
0.000385858585858586,43.1523367064095
0.000403030303030303,42.669576199635
0.00042020202020202,42.2250251369718
0.000437373737373737,41.8152992456394
0.000454545454545455,41.4374146302134
0.000471717171717172,41.0887279900833
0.000488888888888889,40.7668875496229
0.000506060606060606,40.4697924795317
0.000523232323232323,40.1955591072003
0.00054040404040404,39.9424925990452
0.000557575757575758,39.7090630864078
0.000574747474747475,39.4938854251611
0.000591919191919192,39.2957019462058
0.000609090909090909,39.1133676828318
0.000626262626262626,38.9458376610533
0.000643434343434343,38.7921559174651
0.000660606060606061,38.6514459710795
0.000677777777777778,38.5229025247862
0.000694949494949495,38.4057842114137
0.000712121212121212,38.2994072310238
0.000729292929292929,38.2031397516764
0.000746464646464646,38.1163969667462
0.000763636363636364,38.0386367189172
0.000780808080808081,37.9693556149901
0.000797979797979798,37.9080855672087
0.000815151515151515,37.8543907064105
0.000832323232323232,37.8078646203001
0.00084949494949495,37.7681278768343
0.000866666666666667,37.7348257983228
0.000883838383838384,37.707626456584
0.000901010101010101,37.6862188634975
0.000918181818181818,37.670311334697
0.000935353535353535,37.6596300070377
0.000952525252525253,37.6539174929494
0.00096969696969697,37.6529316569018
0.000986868686868687,37.6564445010305
0.0010040404040404,37.6642411485426
0.00102121212121212,37.6761189148736
0.00103838383838384,37.6918864577456
0.00105555555555556,37.7113629982943
0.00107272727272727,37.7343776063215
0.00108989898989899,37.7607685435058
0.00110707070707071,37.7903826590813
0.00112424242424242,37.8230748330879
0.00114141414141414,37.8587074628212
0.00115858585858586,37.8971499885668
0.00117575757575758,37.9382784551109
0.00119292929292929,37.981975105877
0.00121010101010101,38.0281280068548
0.00122727272727273,38.0766306977702
0.00124444444444444,38.1273818681932
0.00126161616161616,38.1802850565044
0.00127878787878788,38.2352483698388
0.0012959595959596,38.2921842233021
0.00131313131313131,38.3510090969129
0.00133030303030303,38.4116433088672
0.00134747474747475,38.4740108038475
0.00136464646464646,38.5380389552126
0.00138181818181818,38.6036583800099
0.0013989898989899,38.6708027658397
0.00141616161616162,38.7394087086894
0.00143333333333333,38.8094155609279
0.00145050505050505,38.8807652887186
0.00146767676767677,38.9534023381733
0.00148484848484848,39.0272735096229
0.0015020202020202,39.1023278394327
0.00151919191919192,39.1785164888355
0.00153636363636364,39.2557926392995
0.00155353535353535,39.334111393983
0.00157070707070707,39.4134296848656
0.00158787878787879,39.4937061851756
0.0016050505050505,39.5749012267633
0.00162222222222222,39.656976722096
0.00163939393939394,39.7398960905742
0.00165656565656566,39.8236241888915
0.00167373737373737,39.9081272451815
0.00169090909090909,39.9933727967121
0.00170808080808081,40.0793296309054
0.00172525252525253,40.1659677294791
0.00174242424242424,40.2532582155165
0.00175959595959596,40.3411733032871
0.00177676767676768,40.4296862506547
0.00179393939393939,40.5187713139149
0.00181111111111111,40.6084037049216
0.00182828282828283,40.6985595503674
0.00184545454545455,40.7892158530914
0.00186262626262626,40.8803504552999
0.00187979797979798,40.9719420035894
0.0018969696969697,41.0639699156693
0.00191414141414141,41.1564143486913
0.00193131313131313,41.2492561690928
0.00194848484848485,41.3424769238732
0.00196565656565657,41.4360588132234
0.00198282828282828,41.5299846644352
0.002,41.6242379070216
