"alpha","likelihood"
0.005,40.8076348143769
0.00505050505050505,40.8102863460011
0.0051010101010101,40.8141872581395
0.00515151515151515,40.8193069653877
0.0052020202020202,40.8256159943732
0.00525252525252525,40.8330859302131
0.0053030303030303,40.8416893661806
0.00535353535353535,40.8513998563479
0.0054040404040404,40.8621918709977
0.00545454545454545,31.1621538762068
0.0055050505050505,30.7416227421793
0.00555555555555556,30.5554721618817
0.00560606060606061,30.4553296182307
0.00565656565656566,30.400622889114
0.00570707070707071,30.3742734402654
0.00575757575757576,30.3674552880174
0.00580808080808081,30.3750044104188
0.00585858585858586,30.3936338897783
0.00590909090909091,30.4211194198674
0.00595959595959596,30.4558837553362
0.00601010101010101,30.4967663981989
0.00606060606060606,30.5428874926932
0.00611111111111111,30.5935631600986
0.00616161616161616,30.6482505722304
0.00621212121212121,30.7065110454263
0.00626262626262626,30.7679844935333
0.00631313131313131,30.8323712854372
0.00636363636363636,30.8994190711768
0.00641414141414141,30.9689130273003
0.00646464646464646,31.0406685080851
0.00651515151515152,31.114525423254
0.00656565656565657,31.190343876647
0.00661616161616162,31.2680007405174
0.00666666666666667,31.3473869340495
0.00671717171717172,31.4284052388561
0.00676767676767677,31.5109685288103
0.00681818181818182,31.5949983230728
0.00686868686868687,31.6804235937525
0.00691919191919192,31.7671797760441
0.00696969696969697,31.8552079407498
0.00702020202020202,31.9444540980714
0.00707070707070707,32.0348686083072
0.00712121212121212,32.1264056802133
0.00717171717171717,32.219022941721
0.00722222222222222,32.3126810707368
0.00727272727272727,32.4073434761193
0.00732323232323232,32.502976020788
0.00737373737373737,32.5995467803869
0.00742424242424242,32.6970258320986
0.00747474747474747,32.7953850691424
0.00752525252525253,32.8945980372458
0.00757575757575758,32.9946397899925
0.00762626262626263,33.0954867604503
0.00767676767676768,33.1971166468907
0.00772727272727273,33.2995083107512
0.00777777777777778,33.4026416852686
0.00782828282828283,33.5064976934442
0.00787878787878788,33.6110581741953
0.00792929292929293,33.7163058157093
0.00797979797979798,33.8222240951532
0.00803030303030303,33.9287972240059
0.00808080808080808,34.0360100983794
0.00813131313131313,34.1438482537757
0.00818181818181818,34.2522978238001
0.00823232323232323,34.3613455024084
0.00828282828282828,34.4709785093204
0.00833333333333333,34.5811845582755
0.00838383838383838,34.6919518278448
0.00843434343434343,34.8032689345476
0.00848484848484848,34.9151249080488
0.00853535353535353,35.0275091682402
0.00858585858585859,35.1404115040291
0.00863636363636364,35.2538220536775
0.00868686868686869,35.367731286552
0.00873737373737374,35.4821299861597
0.00878787878787879,35.5970092343572
0.00883838383838384,35.7123603966334
0.00888888888888889,35.8281751083742
0.00893939393939394,35.9444452620279
0.00898989898989899,36.0611629950987
0.00904040404040404,36.1783206789012
0.00909090909090909,36.2959109080147
0.00914141414141414,36.4139264903852
0.00919191919191919,36.5323604380228
0.00924242424242424,36.6512059582517
0.00929292929292929,36.7704564454701
0.00934343434343434,36.8901054733844
0.00939393939393939,37.0101467876815
0.00944444444444444,37.1305742991097
0.0094949494949495,37.2513820769385
0.00954545454545454,37.3725643427717
0.0095959595959596,37.4941154646901
0.00964646464646465,37.6160299517003
0.0096969696969697,37.7383024484708
0.00974747474747475,37.8609277303361
0.0097979797979798,37.9839006985513
0.00984848484848485,38.1072163757815
0.0098989898989899,38.2308699018115
0.00994949494949495,38.354856529462
0.01,38.4791716206993
