"alpha","likelihood"
0.009,70.9580524714325
0.00911111111111111,69.4007505185048
0.00922222222222222,68.0765251138607
0.00933333333333333,66.9520245312642
0.00944444444444444,66.0002599618206
0.00955555555555555,65.199093232186
0.00966666666666667,64.5301475416289
0.00977777777777778,63.9780071842808
0.00988888888888889,63.5296191175174
0.01,63.1738383327743
0.0101111111111111,62.9010775166264
0.0102222222222222,62.7030335736
0.0103333333333333,62.5724716300613
0.0104444444444444,62.5030526024146
0.0105555555555556,62.489194187902
0.0106666666666667,62.5259577866378
0.0107777777777778,62.6089557518275
0.0108888888888889,62.7342747289142
0.011,62.8984118418155
0.0111111111111111,63.0982212224558
0.0112222222222222,63.3308689318716
0.0113333333333333,63.593794738334
0.0114444444444444,63.8846795361693
0.0115555555555556,64.2014174338805
0.0116666666666667,64.5420917302545
0.0117777777777778,64.9049541458195
0.0118888888888889,65.2884067941764
0.012,65.6909864706882
0.0121111111111111,66.1113509102696
0.0122222222222222,66.5482667256969
0.0123333333333333,67.0005987861077
0.0124444444444444,67.4673008345916
0.0125555555555556,67.9474071758336
0.0126666666666667,68.4400252911154
0.0127777777777778,68.9443292597196
0.0128888888888889,69.4595538838166
0.013,69.984989428925
0.0131111111111111,70.5199769046028
0.0132222222222222,71.0639038205691
0.0133333333333333,71.6162003623468
0.0134444444444444,72.1763359380374
0.0135555555555556,72.7438160542257
0.0136666666666667,73.3181794844479
0.0137777777777778,73.8989956983051
0.0138888888888889,74.4858625232903
0.014,75.078404014817
0.0141111111111111,75.6762685128966
0.0142222222222222,76.2791268664584
0.0143333333333333,76.886670808525
0.0144444444444444,77.4986114673743
0.0145555555555556,78.1146780004979
0.0146666666666667,78.7346163396268
0.0147777777777778,79.3581880363775
0.0148888888888889,79.9851691991938
0.015,80.6153495132468
0.0151111111111111,81.2485313358264
0.0152222222222222,81.8845288605249
0.0153333333333333,82.5231673441909
0.0154444444444444,83.164282391236
0.0155555555555556,83.8077192904067
0.0156666666666667,84.453332399613
0.0157777777777778,85.1009845748245
0.0158888888888889,85.750546639423
0.016,86.4018968907389
0.0161111111111111,87.0549206407988
0.0162222222222222,87.7095097885822
0.0163333333333333,88.3655624213287
0.0164444444444444,89.0229824426552
0.0165555555555556,89.6816792254378
0.0166666666666667,90.3415672875912
0.0167777777777778,91.0025659890387
0.0168888888888889,91.6645992483087
0.017,92.3275952773252
0.0171111111111111,92.9914863330784
0.0172222222222222,93.6562084849691
0.0173333333333333,94.3217013967168
0.0174444444444444,94.9879081218111
0.0175555555555556,95.6547749115672
0.0176666666666667,96.3222510349186
0.0177777777777778,96.990288609148
0.0178888888888889,97.6588424408184
0.018,98.3278698762226
0.0181111111111111,98.9973306607196
0.0182222222222222,99.6671868063754
0.0183333333333333,100.337402467366
0.0184444444444444,101.007943822641
0.0185555555555556,101.678778965386
0.0186666666666667,102.349877798845
0.0187777777777778,103.021211938111
0.0188888888888889,103.692754617501
0.019,104.364480603176
0.0191111111111111,105.036366110684
0.0192222222222222,105.708388727116
0.0193333333333333,106.380527337603
0.0194444444444444,107.052762055891
0.0195555555555556,107.725074158742
0.0196666666666667,108.397446023948
0.0197777777777778,109.069861071727
0.0198888888888889,109.742303709315
0.02,110.414759278565
