"beta","likelihood"
-0.0015,27.0365456649526
-0.000474747474747475,25.6003025197395
0.00055050505050505,24.7232844582892
0.00157575757575758,24.1532187502526
0.0026010101010101,23.7683376940621
0.00362626262626263,23.5029344755718
0.00465151515151515,23.3185691939911
0.00567676767676768,23.1913291925451
0.0067020202020202,23.1056027431406
0.00772727272727273,23.0507923833583
0.00875252525252525,23.019469809154
0.00977777777777778,23.0062864471823
0.0108030303030303,23.0073025251686
0.0118282828282828,23.019558834935
0.0128535353535354,23.0407948691035
0.0138787878787879,23.0692582791772
0.0149040404040404,23.1035730152826
0.0159292929292929,23.1426461661523
0.0169545454545455,23.1856009165345
0.017979797979798,23.2317274967273
0.0190050505050505,23.2804467580257
0.020030303030303,23.3312827575562
0.0210555555555556,23.3838418700697
0.0220808080808081,23.4377966940617
0.0231060606060606,23.4928735243526
0.0241313131313131,23.5488425087302
0.0251565656565657,23.6055098463139
0.0261818181818182,23.66271155447
0.0272070707070707,23.7203084518647
0.0282323232323232,23.7781820924894
0.0292575757575758,23.8362314492356
0.0302828282828283,23.8943701926501
0.0313080808080808,23.9525244455804
0.0323333333333333,24.0106309208051
0.0333585858585859,24.0686353687694
0.0343838383838384,24.1264912778509
0.0354090909090909,24.1841587813882
0.0364343434343434,24.241603734859
0.037459595959596,24.2987969337541
0.0384848484848485,24.3557134483192
0.039510101010101,24.4123320557926
0.0405353535353535,24.4686347543076
0.0415606060606061,24.5246063454641
0.0425858585858586,24.5802340748543
0.0436111111111111,24.63550732167
0.0446363636363636,24.6904173300142
0.0456616161616162,24.7449569757608
0.0466868686868687,24.7991205638074
0.0477121212121212,24.8529036513845
0.0487373737373737,24.9063028937685
0.0497626262626263,24.9593159093046
0.0507878787878788,25.0119411611156
0.0518131313131313,25.0641778532634
0.0528383838383838,25.1160258394566
0.0538636363636364,25.1674855426732
0.0548888888888889,25.2185578842984
0.0559141414141414,25.2692442215736
0.0569393939393939,25.3195462923194
0.0579646464646465,25.3694661660342
0.058989898989899,25.4190062005932
0.0600151515151515,25.4681690038728
0.061040404040404,25.5169573997145
0.0620656565656566,25.5653743977172
0.0630909090909091,25.6134231664123
0.0641161616161616,25.6611070094322
0.0651414141414141,25.708429344329
0.0661666666666667,25.7553936837454
0.0671919191919192,25.8020036186736
0.0682171717171717,25.8482628035697
0.0692424242424242,25.89417494312
0.0702676767676768,25.9397437804787
0.0712929292929293,25.9849730868165
0.0723181818181818,26.0298666520395
0.0733434343434343,26.0744282765534
0.0743686868686869,26.1186617639608
0.0753939393939394,26.1625709145943
0.0764191919191919,26.2061595197961
0.0774444444444444,26.2494313568671
0.078469696969697,26.2923901846141
0.0794949494949495,26.3350397394356
0.080520202020202,26.3773837318872
0.0815454545454545,26.4194258436799
0.0825707070707071,26.4611697250647
0.0835959595959596,26.5026189925651
0.0846212121212121,26.5437772270207
0.0856464646464646,26.584647971911
0.0866717171717172,26.6252347319292
0.0876969696969697,26.6655409717818
0.0887222222222222,26.7055701151897
0.0897474747474747,26.74532554407
0.0907727272727273,26.7848105978803
0.0917979797979798,26.8240285731077
0.0928232323232323,26.8629827228889
0.0938484848484848,26.9016762567451
0.0948737373737374,26.9401123404218
0.0958989898989899,26.9782940958211
0.0969242424242424,27.0162246010165
0.0979494949494949,27.0539068903413
0.0989747474747475,27.0913439545423
0.1,27.1285387409919
