"beta","likelihood"
-0.000882943,78.1174428897419
-0.000788599565656566,70.7051663232095
-0.000694256131313131,65.7673570460682
-0.000599912696969697,62.2264115025509
-0.000505569262626263,59.5749026822127
-0.000411225828282828,57.5328429441908
-0.000316882393939394,55.9297731693774
-0.00022253895959596,54.6546437810944
-0.000128195525252525,53.6314147606544
-3.38520909090908e-05,52.8059846691057
6.04913434343435e-05,52.1386696795577
0.000154834777777778,51.5996282078421
0.000249178212121212,51.1659501495965
0.000343521646464647,50.8197357004602
0.000437865080808081,50.5467876040567
0.000532208515151515,50.3356972738829
0.00062655194949495,50.1771915299344
0.000720895383838384,50.0636563142465
0.000815238818181818,49.9887833487903
0.000909582252525253,49.9473039247345
0.00100392568686869,49.9347855518004
0.00109826912121212,49.9474746855448
0.00119261255555556,49.982173718923
0.00128695598989899,50.036143786562
0.00138129942424242,50.1070272461789
0.00147564285858586,50.1927853230586
0.00156998629292929,50.2916475556322
0.00166432972727273,50.4020705099976
0.00175867316161616,50.5227038363635
0.0018530165959596,50.6523621867986
0.00194736003030303,50.7900018465039
0.00204170346464647,50.9347011814434
0.0021360468989899,51.0856441956325
0.00223039033333333,51.242106637372
0.00232473376767677,51.4034442065317
0.0024190772020202,51.5690825028131
0.00251342063636364,51.7385084237949
0.00260776407070707,51.9112627759249
0.00270210750505051,52.0869339048117
0.00279645093939394,52.2651521856723
0.00289079437373737,52.4455852425319
0.00298513780808081,52.6279337871732
0.00307948124242424,52.8119279870316
0.00317382467676768,52.9973242860782
0.00326816811111111,53.183902614904
0.00336251154545455,53.3714639362397
0.00345685497979798,53.55982808043
0.00355119841414141,53.7488318322593
0.00364554184848485,53.9383272362561
0.00373988528282828,54.1281800923965
0.00383422871717172,54.3182686181483
0.00392857215151515,54.5084822561857
0.00402291558585859,54.6987206099654
0.00411725902020202,54.8888924917783
0.00421160245454546,55.0789150699534
0.00430594588888889,55.2687131036467
0.00440028932323232,55.4582182551484
0.00449463275757576,55.6473684709288
0.00458897619191919,55.8361074237482
0.00468331962626263,56.0243840091096
0.00477766306060606,56.2121518901532
0.0048720064949495,56.3993690858032
0.00496634992929293,56.5859975975962
0.00506069336363636,56.7720030711533
0.0051550367979798,56.9573544887279
0.00524938023232323,57.1420238896677
0.00534372366666667,57.325986115984
0.0054380671010101,57.509218580537
0.00553241053535354,57.6917010556164
0.00562675396969697,57.8734154799383
0.0057210974040404,58.0543457822939
0.00581544083838384,58.2344777202688
0.00590978427272727,58.41379873262
0.00600412770707071,58.5922978040425
0.00609847114141414,58.7699653411871
0.00619281457575758,58.9467930589082
0.00628715801010101,59.1227738758194
0.00638150144444445,59.2979018183281
0.00647584487878788,59.4721719324018
0.00657018831313131,59.6455802023888
0.00666453174747475,59.8181234762844
0.00675887518181818,59.9897993968885
0.00685321861616162,60.1606063383538
0.00694756205050505,60.3305433476712
0.00704190548484849,60.499610090679
0.00713624891919192,60.6678068022219
0.00723059235353535,60.8351342401187
0.00732493578787879,61.0015936426285
0.00741927922222222,61.1671866891324
0.00751362265656566,61.3319154637731
0.00760796609090909,61.4957824218174
0.00770230952525253,61.6587903585254
0.00779665295959596,61.820942380331
0.00789099639393939,61.9822418781535
0.00798533982828283,62.1426925026755
0.00807968326262626,62.3022981414354
0.0081740266969697,62.4610628975984
0.00826837013131313,62.6189910702752
0.00836271356565657,62.7760871362764
0.008457057,62.9323557331908
