"alpha","likelihood"
1e-15,47.1617956780029
0.00757575757575857,45.9759170070528
0.0151515151515161,44.8841349190338
0.0227272727272737,43.8627174332834
0.0303030303030313,42.9064925387406
0.0378787878787888,42.0109418538668
0.0454545454545464,41.1720829724724
0.053030303030304,40.3863780916758
0.0606060606060615,39.650662057334
0.0681818181818191,38.9620849892033
0.0757575757575767,38.3180660140657
0.0833333333333342,37.7162555741043
0.0909090909090918,37.1545044351418
0.0984848484848494,36.6308379870729
0.106060606060607,36.1434347666792
0.113636363636364,35.6906083804221
0.121212121212122,35.2707921883134
0.12878787878788,34.8825262476553
0.136363636363637,34.5244461198924
0.143939393939395,34.1952732238546
0.151515151515152,33.8938064805701
0.15909090909091,33.6189150431307
0.166666666666667,33.3695319430871
0.174242424242425,33.1446485149762
0.181818181818183,32.9433094846307
0.18939393939394,32.7646086262634
0.196969696969698,32.6076849089604
0.204545454545455,32.4717190659546
0.212121212121213,32.355930530479
0.21969696969697,32.259574690582
0.227272727272728,32.1819404223897
0.234848484848486,32.122347867205
0.242424242424243,32.080146422769
0.250000000000001,32.0547129231458
0.257575757575758,32.0454499851838
0.265151515151516,32.0517845024559
0.272727272727273,32.0731662700866
0.280303030303031,32.1090667260131
0.287878787878789,32.1589777960505
0.295454545454546,32.2224108317046
0.303030303030304,32.298895631022
0.310606060606061,32.3879795339352
0.318181818181819,32.4892265845692
0.325757575757576,32.6022167538547
0.333333333333334,32.7265452165533
0.340909090909091,32.8618216774714
0.348484848484849,33.0076697422169
0.356060606060607,33.163726328369
0.363636363636364,33.3296411133782
0.371212121212122,33.5050760159091
0.378787878787879,33.6897047076892
0.386363636363637,33.8832121532327
0.393939393939394,34.0852941750852
0.401515151515152,34.2956570424725
0.40909090909091,34.5140170814556
0.416666666666667,34.7401003048829
0.424242424242425,34.973642060602
0.431818181818182,35.2143866965432
0.43939393939394,35.4620872414256
0.446969696969697,35.7165050999531
0.454545454545455,35.9774097614798
0.462121212121212,36.2445785212191
0.46969696969697,36.517796213156
0.477272727272728,36.7968549539044
0.484848484848485,37.0815538968153
0.492424242424243,37.3716989957079
0.5,37.6671027776513
0.507575757575758,37.9675841242741
0.515151515151515,38.2729680611239
0.522727272727273,38.5830855546433
0.530303030303031,38.8977733163595
0.537878787878788,39.2168736139242
0.545454545454546,39.5402340886652
0.553030303030303,39.8677075793406
0.560606060606061,40.1991519518108
0.568181818181818,40.5344299343628
0.575757575757576,40.8734089584439
0.583333333333334,41.2159610045786
0.590909090909091,41.5619624532563
0.598484848484849,41.9112939405972
0.606060606060606,42.2638402186094
0.613636363636364,42.6194900198702
0.621212121212121,42.9781359264681
0.628787878787879,43.3396742430558
0.636363636363636,43.7040048738736
0.643939393939394,44.0710312036065
0.651515151515152,44.4406599819506
0.659090909090909,44.8128012117675
0.666666666666667,45.1873680407127
0.674242424242424,45.5642766562285
0.681818181818182,45.9434461837994
0.68939393939394,46.3247985883686
0.696969696969697,46.7082585788216
0.704545454545455,47.0937535154467
0.712121212121212,47.4812133202813
0.71969696969697,47.8705703902642
0.727272727272727,48.2617595131081
0.734848484848485,48.6547177858169
0.742424242424242,49.0493845357692
0.75,49.4457012442967
