"alpha","likelihood"
1e-15,73.3679943645448
0.000202020202021192,73.3995705000133
0.000404040404041384,73.4319464136682
0.000606060606061576,73.4651596320095
0.000808080808081768,73.4992005024626
0.00101010101010196,73.5340596369465
0.00121212121212215,73.5697279002846
0.00141414141414234,73.6061963992918
0.00161616161616254,73.6434564724917
0.00181818181818273,73.6814996804177
0.00202020202020292,73.7203177964575
0.00222222222222311,73.7599027982039
0.0024242424242433,73.8002468592767
0.0026262626262635,73.8413423415845
0.00282828282828369,73.883181787997
0.00303030303030388,73.9257579154005
0.00323232323232407,73.9690636081128
0.00343434343434426,74.0130919116334
0.00363636363636446,74.0578360267084
0.00383838383838465,74.1032893036901
0.00404040404040484,74.1494452371739
0.00424242424242503,74.1962974608944
0.00444444444444522,74.2438397428665
0.00464646464646541,74.2920659807554
0.00484848484848561,74.3409701974634
0.0050505050505058,74.39054653692
0.00525252525252599,74.4407892600646
0.00545454545454618,74.4916927410087
0.00565656565656637,74.5432514633708
0.00585858585858657,74.5954600167715
0.00606060606060676,74.6483130934815
0.00626262626262695,74.7018054852135
0.00646464646464714,74.7559320800511
0.00666666666666733,74.8106878595062
0.00686868686868753,74.8660678956995
0.00707070707070772,74.9220673486565
0.00727272727272791,74.9786814637139
0.0074747474747481,75.0359055690302
0.00767676767676829,75.0937350731956
0.00787878787878848,75.1521654629357
0.00808080808080868,75.2111923009059
0.00828282828282887,75.2708112235694
0.00848484848484906,75.3310179391575
0.00868686868686925,75.3918082257065
0.00888888888888944,75.4531779291679
0.00909090909090964,75.5151229615893
0.00929292929292983,75.5776392993615
0.00949494949495002,75.6407229815293
0.00969696969697021,75.7043701081634
0.0098989898989904,75.7685768387902
0.0101010101010106,75.8333393908765
0.0103030303030308,75.8986540383684
0.010505050505051,75.9645171102792
0.0107070707070712,76.030924989327
0.0109090909090914,76.097874110618
0.0111111111111116,76.1653609603744
0.0113131313131317,76.2333820747044
0.0115151515151519,76.3019340384133
0.0117171717171721,76.3710134838531
0.0119191919191923,76.44061708981
0.0121212121212125,76.5107415804272
0.0123232323232327,76.5813837241623
0.0125252525252529,76.6525403327775
0.0127272727272731,76.7242082603621
0.0129292929292933,76.7963844023843
0.0131313131313135,76.8690656947733
0.0133333333333337,76.9422491130286
0.0135353535353539,77.0159316713569
0.0137373737373741,77.0901104218348
0.0139393939393942,77.164782453596
0.0141414141414144,77.2399448920435
0.0143434343434346,77.3155948980835
0.0145454545454548,77.3917296673833
0.014747474747475,77.4683464296491
0.0149494949494952,77.5454424479251
0.0151515151515154,77.6230150179129
0.0153535353535356,77.7010614673094
0.0155555555555558,77.7795791551634
0.015757575757576,77.8585654712504
0.0159595959595962,77.9380178354642
0.0161616161616164,78.0179336972255
0.0163636363636365,78.098310534906
0.0165656565656567,78.1791458552685
0.0167676767676769,78.260437192922
0.0169696969696971,78.3421821097908
0.0171717171717173,78.4243781945978
0.0173737373737375,78.5070230623618
0.0175757575757577,78.5901143539066
0.0177777777777779,78.6736497353842
0.0179797979797981,78.7576268978093
0.0181818181818183,78.842043556606
0.0183838383838385,78.9268974511655
0.0185858585858587,79.0121863444154
0.0187878787878788,79.0979080223994
0.018989898989899,79.1840602938675
0.0191919191919192,79.2706409898764
0.0193939393939394,79.3576479633991
0.0195959595959596,79.4450790889446
0.0197979797979798,79.5329322621866
0.02,79.6212053996004
