"beta","likelihood"
0.03,78.6532256913353
0.0327272727272727,76.391313298644
0.0354545454545455,74.4251800539922
0.0381818181818182,72.7062717766603
0.0409090909090909,71.1963889978651
0.0436363636363636,69.8649850244928
0.0463636363636364,68.6872871154591
0.0490909090909091,67.6429575832107
0.0518181818181818,66.7151190935917
0.0545454545454545,65.8896316918722
0.0572727272727273,65.1545475909167
0.06,64.4996939034671
0.0627272727272727,63.9163490420704
0.0654545454545455,63.3969887494804
0.0681818181818182,62.9350846109994
0.0709090909090909,62.5249426230083
0.0736363636363636,62.1615726857827
0.0763636363636364,61.8405822220969
0.0790909090909091,61.5580887999217
0.0818181818181818,61.3106478584123
0.0845454545454545,61.0951925361432
0.0872727272727273,60.9089832711052
0.09,60.7495653469386
0.0927272727272727,60.6147329438246
0.0954545454545455,60.5024985470269
0.0981818181818182,60.4110667939926
0.100909090909091,60.3388120186528
0.103636363636364,60.2842588911981
0.106363636363636,60.2460656620683
0.109090909090909,60.2230096068588
0.111818181818182,60.2139743393281
0.114545454545455,60.2179387164983
0.117272727272727,60.2339671058726
0.12,60.2612008223038
0.122727272727273,60.2988505727532
0.125454545454545,60.3461897724443
0.128181818181818,60.4025486167885
0.130909090909091,60.4673088107905
0.133636363636364,60.5398988720749
0.136363636363636,60.6197899357583
0.139090909090909,60.7064919995331
0.141818181818182,60.7995505558784
0.144545454545455,60.8985435655439
0.147272727272727,61.0030787325838
0.15,61.112791046442
0.152727272727273,61.227340561044
0.155454545454545,61.3464103846687
0.158181818181818,61.4697048576495
0.160909090909091,61.5969478977743
0.163636363636364,61.7278814956911
0.166363636363636,61.8622643447314
0.169090909090909,61.9998705913908
0.171818181818182,62.1404886942982
0.174545454545455,62.2839203808872
0.177272727272727,62.4299796921944
0.18,62.5784921072664
0.182727272727273,62.7292937395885
0.185454545454545,62.88223059876
0.188181818181818,63.0371579113615
0.190909090909091,63.1939394955929
0.193636363636364,63.3524471848201
0.196363636363636,63.5125602956628
0.199090909090909,63.6741651366971
0.201818181818182,63.8371545542349
0.204545454545455,64.0014275119893
0.207272727272727,64.1668887017459
0.21,64.3334481824332
0.212727272727273,64.5010210452337
0.215454545454545,64.6695271025972
0.218181818181818,64.8388905992149
0.220909090909091,65.0090399431909
0.223636363636364,65.1799074558065
0.226363636363636,65.3514291384169
0.229090909090909,65.5235444551465
0.231818181818182,65.6961961301697
0.234545454545455,65.8693299584642
0.237272727272727,66.042894629023
0.24,66.216841559594
0.242727272727273,66.391124742097
0.245454545454545,66.5657005979364
0.248181818181818,66.7405278424911
0.250909090909091,66.9155673581266
0.253636363636364,67.0907820751192
0.256363636363636,67.2661368599383
0.259090909090909,67.4415984103725
0.261818181818182,67.6171351570244
0.264545454545455,67.7927171707412
0.267272727272727,67.9683160755743
0.27,68.1439049668986
0.272727272727273,68.3194583343441
0.275454545454546,68.4949519892251
0.278181818181818,68.6703629961676
0.280909090909091,68.8456696086653
0.283636363636364,69.0208512083087
0.286363636363636,69.1958882474524
0.289090909090909,69.3707621951029
0.291818181818182,69.5454554858233
0.294545454545455,69.7199514714673
0.297272727272727,69.8942343755656
0.3,70.0682892502031
