"alpha","likelihood"
1e-15,21.0852414422796
0.000505050505051495,21.1024472672455
0.00101010101010199,21.1305141793002
0.00151515151515249,21.1686399762461
0.00202020202020298,21.2161081303113
0.00252525252525347,21.2722950815509
0.00303030303030397,21.3366520198116
0.00353535353535446,21.4086914107214
0.00404040404040496,21.4879767656593
0.00454545454545546,21.5741146984664
0.00505050505050595,21.6667486378846
0.00555555555555644,21.7655537674167
0.00606060606060694,21.8702328941562
0.00656565656565743,21.98051303367
0.00707070707070793,22.0961425557997
0.00757575757575842,22.2168887761868
0.00808080808080892,22.3425359065189
0.00858585858585941,22.4728832967667
0.00909090909090991,22.6077439175242
0.0095959595959604,22.7469430415941
0.0101010101010109,22.890317092284
0.0106060606060614,23.0377126322317
0.0111111111111119,23.1889854715035
0.0116161616161624,23.3439998775478
0.0121212121212129,23.5026278726294
0.0126262626262634,23.6647486067911
0.0131313131313139,23.8302477963368
0.0136363636363644,23.999017219411
0.0141414141414149,24.1709542615399
0.0146464646464654,24.3459615050588
0.0151515151515158,24.5239463572304
0.0156565656565663,24.7048207125867
0.0161616161616168,24.8885006456415
0.0166666666666673,25.0749061306332
0.0171717171717178,25.2639607853941
0.0176767676767683,25.4555916368098
0.0181818181818188,25.6497289056498
0.0186868686868693,25.8463058088196
0.0191919191919198,26.045258377314
0.0196969696969703,26.2465252883562
0.0202020202020208,26.4500477103755
0.0207070707070713,26.6557691596308
0.0212121212121218,26.8636353674149
0.0217171717171723,27.0735941568922
0.0222222222222228,27.2855953287195
0.0227272727272733,27.4995905546896
0.0232323232323238,27.7155332787152
0.0237373737373743,27.9333786245376
0.0242424242424248,28.1530833096059
0.0247474747474753,28.3746055646268
0.0252525252525257,28.5979050583316
0.0257575757575762,28.8229428270509
0.0262626262626267,29.0496812087231
0.0267676767676772,29.2780837809999
0.0272727272727277,29.5081153031394
0.0277777777777782,29.7397416614064
0.0282828282828287,29.9729298177233
0.0287878787878792,30.2076477613363
0.0292929292929297,30.4438644632838
0.0297979797979802,30.681549833469
0.0303030303030307,30.9206746801564
0.0308080808080812,31.1612106717264
0.0313131313131317,31.4031303005358
0.0318181818181822,31.6464068487433
0.0323232323232327,31.8910143559703
0.0328282828282832,32.1369275886781
0.0333333333333337,32.3841220111503
0.0338383838383842,32.6325737579796
0.0343434343434347,32.8822596079629
0.0348484848484851,33.1331569593184
0.0353535353535356,33.3852438061429
0.0358585858585861,33.6384987160347
0.0363636363636366,33.8929008088107
0.0368686868686871,34.1484297362545
0.0373737373737376,34.4050656628337
0.0378787878787881,34.66278924733
0.0383838383838386,34.9215816253303
0.0388888888888891,35.1814243925294
0.0393939393939396,35.4422995887986
0.0398989898989901,35.7041896829772
0.0404040404040406,35.9670775583475
0.0409090909090911,36.2309464987553
0.0414141414141416,36.4957801753423
0.0419191919191921,36.7615626338549
0.0424242424242426,37.0282782825025
0.0429292929292931,37.2959118803325
0.0434343434343436,37.5644485260985
0.0439393939393941,37.833873647594
0.0444444444444446,38.1041729914281
0.044949494949495,38.3753326132227
0.0454545454545455,38.6473388682066
0.045959595959596,38.9201784021903
0.0464646464646465,39.1938381429004
0.046969696969697,39.4683052916566
0.0474747474747475,39.7435673153753
0.047979797979798,40.0196119388836
0.0484848484848485,40.2964271375282
0.048989898989899,40.5740011300675
0.0494949494949495,40.8523223718302
0.05,41.1313795481319
