"beta","likelihood"
-0.000310416,72.3520228559749
-0.000256775434343434,65.1265370924795
-0.000203134868686869,60.8599319928576
-0.000149494303030303,57.9327425490329
-9.58537373737374e-05,55.7851146993009
-4.22131717171717e-05,54.1487395034206
1.1427393939394e-05,52.8722311488683
6.50679595959596e-05,51.8612640247915
0.000118708525252525,51.0529890902535
0.000172349090909091,50.4034472183963
0.000225989656565657,49.8807365253174
0.000279630222222222,49.4610228964839
0.000333270787878788,49.1260758631702
0.000386911353535354,48.8616769257707
0.000440551919191919,48.65655316452
0.000494192484848485,48.5016407164712
0.00054783305050505,48.3895628180037
0.000601473616161616,48.3142516458697
0.000655114181818182,48.2706690379086
0.000708754747474747,48.2545967426064
0.000762395313131313,48.2624765280804
0.000816035878787879,48.2912866724943
0.000869676444444444,48.338445416325
0.00092331701010101,48.4017346761199
0.000976957575757576,48.4792391774259
0.00103059814141414,48.5692974567961
0.00108423870707071,48.6704620959983
0.00113787927272727,48.781467206382
0.00119151983838384,48.9012016572102
0.0012451604040404,49.0286868917998
0.00129880096969697,49.163058435719
0.00135244153535354,49.3035503970387
0.0014060821010101,49.4494824072097
0.00145972266666667,49.6002485649251
0.00151336323232323,49.7553080331991
0.0015670037979798,49.9141770082942
0.00162064436363636,50.0764218327585
0.00167428492929293,50.2416530671739
0.0017279254949495,50.4095203688642
0.00178156606060606,50.5797080527117
0.00183520662626263,50.7519312308617
0.00188884719191919,50.9259324455862
0.00194248775757576,51.1014787237914
0.00199612832323232,51.2783589932649
0.00204976888888889,51.4563818102844
0.00210340945454545,51.635373356063
0.00215705002020202,51.8151756660041
0.00221069058585859,51.9956450611417
0.00226433115151515,52.1766507556464
0.00231797171717172,52.3580736180538
0.00237161228282828,52.5398050670387
0.00242525284848485,52.7217460852359
0.00247889341414141,52.9038063368674
0.00253253397979798,53.085903376855
0.00258617454545455,53.2679619407332
0.00263981511111111,53.449913306067
0.00269345567676768,53.6316947172754
0.00274709624242424,53.8132488667848
0.00280073680808081,53.9945234263169
0.00285437737373737,54.1754706228742
0.00290801793939394,54.3560468546475
0.0029616585050505,54.5362123426324
0.00301529907070707,54.7159308142432
0.00306893963636364,54.8951692156372
0.0031225802020202,55.0738974498411
0.00317622076767677,55.2520881380979
0.00322986133333333,55.4297164021396
0.0032835018989899,55.6067596653444
0.00333714246464646,55.7831974709562
0.00339078303030303,55.9590113157415
0.0034444235959596,56.1341844976296
0.00349806416161616,56.3087019760335
0.00355170472727273,56.482550243684
0.00360534529292929,56.6557172089298
0.00365898585858586,56.828192087558
0.00371262642424242,56.9999653032896
0.00376626698989899,57.1710283961822
0.00381990755555556,57.3413739382513
0.00387354812121212,57.5109954556846
0.00392718868686869,57.6798873570873
0.00398082925252525,57.8480448672446
0.00403446981818182,58.0154639659406
0.00408811038383838,58.1821413314113
0.00414175094949495,58.3480742880515
0.00419539151515151,58.5132607580261
0.00424903208080808,58.6776992164723
0.00430267264646465,58.8413886500025
0.00435631321212121,59.0043285182463
0.00440995377777778,59.166518718192
0.00446359434343434,59.3279595511079
0.00451723490909091,59.488651691844
0.00457087547474748,59.6485961603299
0.00462451604040404,59.8077942951023
0.00467815660606061,59.966247728707
0.00473179717171717,60.1239583648353
0.00478543773737374,60.280928357065
0.0048390783030303,60.4371600890868
0.00489271886868687,60.5926561563064
0.00494635943434343,60.7474193487234
0.005,60.9014526349916
