"alpha","likelihood"
1e-15,59.9563276406702
0.000151515151516141,58.815008854404
0.000303030303031283,57.781400765735
0.000454545454546424,56.8412308397246
0.000606060606061566,55.9833306154682
0.000757575757576707,55.198684349612
0.000909090909091848,54.4798754413582
0.00106060606060699,53.8207051662802
0.00121212121212213,53.2159221763283
0.00136363636363727,52.6610256384436
0.00151515151515241,52.1521187688944
0.00166666666666756,51.6857977389167
0.0018181818181827,51.2590659637805
0.00196969696969784,50.8692669694461
0.00212121212121298,50.5140310962655
0.00227272727272812,50.1912326722238
0.00242424242424326,49.8989552209077
0.0025757575757584,49.6354629153709
0.00272727272727355,49.399176944436
0.00287878787878869,49.1886557841416
0.00303030303030383,49.0025786041426
0.00318181818181897,48.8397312135423
0.00333333333333411,48.6989940809291
0.00348484848484925,48.5793320616998
0.00363636363636439,48.4797855407193
0.00378787878787954,48.3994627560991
0.00393939393939468,48.3375331147536
0.00409090909090982,48.2932213455691
0.00424242424242496,48.2658023638209
0.0043939393939401,48.2545967426064
0.00454545454545524,48.258966704816
0.00469696969697038,48.2783125634836
0.00484848484848553,48.3120695500035
0.00500000000000067,48.3597049792056
0.00515151515151581,48.4207157080962
0.00530303030303095,48.4946258515271
0.00545454545454609,48.5809847234131
0.00560606060606123,48.6793649765909
0.00575757575757637,48.7893609181547
0.00590909090909152,48.9105869802604
0.00606060606060666,49.0426763290525
0.0062121212121218,49.1852795966267
0.00636363636363694,49.3380637228693
0.00651515151515208,49.5007108956564
0.00666666666666722,49.6729175793072
0.00681818181818236,49.8543936223999
0.0069696969696975,50.0448614371053
0.00712121212121265,50.2440552430996
0.00727272727272779,50.451720369905
0.00742424242424293,50.6676126121925
0.00757575757575807,50.891497633178
0.00772727272727321,51.123150411767
0.00787878787878835,51.3623547295626
0.00803030303030349,51.6089026942529
0.00818181818181864,51.8625942962535
0.00833333333333378,52.1232369957914
0.00848484848484892,52.3906453378959
0.00863636363636406,52.6646405930109
0.0087878787878792,52.9450504211581
0.00893939393939434,53.2317085577804
0.00909090909090948,53.5244545195649
0.00924242424242462,53.8231333287044
0.00939393939393977,54.1275952541919
0.00954545454545491,54.4376955688703
0.00969696969697005,54.7532943210714
0.00984848484848519,55.0742561197774
0.0100000000000003,55.4004499323316
0.0101515151515155,55.7317488938058
0.0103030303030306,56.0680301272058
0.0104545454545458,56.4091745737644
0.0106060606060609,56.7550668326322
0.010757575757576,57.1055950093302
0.0109090909090912,57.4606505723811
0.0110606060606063,57.8201282175788
0.0112121212121215,58.1839257393996
0.0113636363636366,58.5519439090946
0.0115151515151517,58.9240863590399
0.0116666666666669,59.3002594729492
0.011818181818182,59.6803722815862
0.0119696969696972,60.064336363638
0.0121212121212123,60.4520657514363
0.0122727272727275,60.8434768412347
0.0124242424242426,61.2384883077723
0.0125757575757577,61.63702102287
0.0127272727272729,62.0389979778275
0.012878787878788,62.4443442093992
0.0130303030303032,62.8529867291487
0.0131818181818183,63.2648544559883
0.0133333333333334,63.679878151729
0.0134848484848486,64.097990359472
0.0136363636363637,64.519125344689
0.0137878787878789,64.9432190388447
0.013939393939394,65.370208985425
0.0140909090909092,65.800034288245
0.0142424242424243,66.2326355619153
0.0143939393939394,66.6679548843564
0.0145454545454546,67.105935751254
0.0146969696969697,67.5465230323577
0.0148484848484849,67.9896629295295
0.015,68.4353029364545
