"alpha","likelihood"
1e-15,79.4924964676633
5.05050505060404e-05,79.5214223193302
0.000101010101011081,79.5588254616191
0.000151515151516121,79.6045065748316
0.000202020202021162,79.6581796298213
0.000252525252526202,79.7195736599274
0.000303030303031242,79.7884316932487
0.000353535353536283,79.8645097802441
0.000404040404041323,79.9475761063874
0.000454545454546364,80.0374101809026
0.000505050505051404,80.1338020937112
0.000555555555556444,80.2365518336798
0.000606060606061485,80.3454686620696
0.000656565656566525,80.4603705358067
0.000707070707071566,80.581083575798
0.000757575757576606,80.7074415760586
0.000808080808081646,80.8392855498792
0.000858585858586687,80.9764633096688
0.000909090909091727,81.1188290774678
0.000959595959596768,81.2662431234369
0.00101010101010181,81.4185714299063
0.00106060606060685,81.5756853788115
0.00111111111111189,81.7374614605591
0.00116161616161693,81.9037810025565
0.00121212121212197,82.0745299158094
0.00126262626262701,82.2495984581424
0.00131313131313205,82.428881012733
0.00136363636363709,82.6122758807694
0.00141414141414213,82.7996850871499
0.00146464646464717,82.9910141982398
0.00151515151515221,83.1861721507872
0.00156565656565725,83.3850710911773
0.00161616161616229,83.5876262242754
0.00166666666666733,83.793755671173
0.00171717171717237,84.0033803352063
0.00176767676767741,84.2164237756714
0.00181818181818245,84.4328120887048
0.0018686868686875,84.652473794842
0.00191919191919254,84.8753397328052
0.00196969696969758,85.1013429591058
0.00202020202020262,85.3304186530804
0.00207070707070766,85.5625040270073
0.0021212121212127,85.7975382409783
0.00217171717171774,86.0354623222235
0.00222222222222278,86.2762190886099
0.00227272727272782,86.5197530760553
0.00232323232323286,86.7660104696173
0.0023737373737379,87.0149390380342
0.00242424242424294,87.2664880715106
0.00247474747474798,87.5206083225548
0.00252525252525302,87.7772519496893
0.00257575757575806,88.036372463866
0.0026262626262631,88.2979246774318
0.00267676767676814,88.561864655498
0.00272727272727318,88.8281496695788
0.00277777777777822,89.0967381533707
0.00282828282828326,89.3675896605563
0.0028787878787883,89.6406648245195
0.00292929292929334,89.9159253198703
0.00297979797979838,90.1933338256799
0.00303030303030342,90.4728539903362
0.00308080808080846,90.7544503979348
0.0031313131313135,91.0380885361231
0.00318181818181855,91.3237347653243
0.00323232323232359,91.611356289269
0.00328282828282863,91.900921126769
0.00333333333333367,92.1923980846694
0.00338383838383871,92.4857567319215
0.00343434343434375,92.7809673747189
0.00348484848484879,93.0780010326473
0.00353535353535383,93.3768294157956
0.00358585858585887,93.6774249027843
0.00363636363636391,93.9797605196656
0.00368686868686895,94.2838099196549
0.00373737373737399,94.5895473636537
0.00378787878787903,94.8969477015269
0.00383838383838407,95.2059863541004
0.00388888888888911,95.5166392958448
0.00393939393939415,95.8288830382143
0.00398989898989919,96.1426946136117
0.00404040404040423,96.4580515599497
0.00409090909090927,96.7749319057844
0.00414141414141431,97.0933141559929
0.00419191919191935,97.4131772779732
0.00424242424242439,97.7345006883434
0.00429292929292943,98.0572642401166
0.00434343434343447,98.3814482103342
0.00439393939393952,98.7070332881353
0.00444444444444456,99.0340005632457
0.0044949494949496,99.362331514867
0.00454545454545464,99.6920080009513
0.00459595959595968,100.023012247844
0.00464646464646472,100.355326840279
0.00469696969696976,100.688934711715
0.0047474747474748,101.023819134994
0.00479797979797984,101.359963713315
0.00484848484848488,101.697352371504
0.00489898989898992,102.035969347577
0.00494949494949496,102.375799184571
0.005,102.71682672265
