"alpha","likelihood"
0.039,48.5071013424644
0.0396161616161616,47.7192173455919
0.0402323232323232,47.0384363927734
0.0408484848484848,46.4472529269376
0.0414646464646465,45.9324192088687
0.0420808080808081,45.483623108744
0.0426969696969697,45.092649446198
0.0433131313131313,44.7528257478537
0.0439292929292929,44.4586431297442
0.0445454545454545,44.2054892530263
0.0451616161616162,43.9894554098769
0.0457777777777778,43.8071940636988
0.0463939393939394,43.6558115980318
0.047010101010101,43.5327861823803
0.0476262626262626,43.4359039096902
0.0482424242424242,43.3632084602661
0.0488585858585859,43.3129609379532
0.0494747474747475,43.283607465625
0.0500909090909091,43.2737527762483
0.0507070707070707,43.2821384915177
0.0513232323232323,43.3076251050753
0.0519393939393939,43.3491769225553
0.0525555555555556,43.4058493832219
0.0531717171717172,43.4767783160943
0.0537878787878788,43.561170779695
0.0544040404040404,43.6582972076232
0.055020202020202,43.7674846381791
0.0556363636363636,43.8881108496142
0.0562525252525253,44.0195992564224
0.0568686868686869,44.16141444871
0.0574848484848485,44.3130582777883
0.0581010101010101,44.4740664079931
0.0587171717171717,44.6440052682778
0.0593333333333333,44.8224693480901
0.059949494949495,45.0090787909621
0.0605656565656566,45.20347724654
0.0611818181818182,45.405329947789
0.0617979797979798,45.6143219850745
0.0624141414141414,45.8301567529464
0.063030303030303,46.0525545489028
0.0636464646464646,46.2812513062944
0.0642626262626263,46.5159974459661
0.0648787878787879,46.7565568332867
0.0654949494949495,47.0027058289642
0.0661111111111111,47.2542324235273
0.0667272727272727,47.5109354466265
0.0673434343434343,47.772623843395
0.067959595959596,48.0391160110462
0.0685757575757576,48.3102391896932
0.0691919191919192,48.5858289020751
0.0698080808080808,48.8657284374803
0.0704242424242424,49.1497883756864
0.071040404040404,49.437866147196
0.0716565656565657,49.729825626451
0.0722727272727273,50.025536755061
0.0728888888888889,50.3248751923916
0.0735050505050505,50.627721991132
0.0741212121212121,50.9339632957026
0.0747373737373737,51.2434900615766
0.0753535353535354,51.5561977937786
0.075969696969697,51.8719863029917
0.0765858585858586,52.1907594778542
0.0772020202020202,52.5124250721583
0.0778181818181818,52.8368945057856
0.0784343434343434,53.1640826783178
0.0790505050505051,53.4939077943573
0.0796666666666667,53.8262911996783
0.0802828282828283,54.161157227406
0.0808989898989899,54.4984330534891
0.0815151515151515,54.8380485607971
0.0821313131313131,55.1799362112249
0.0827474747474748,55.5240309252432
0.0833636363636364,55.8702699683766
0.083979797979798,56.2185928441336
0.0845959595959596,56.568941192951
0.0852121212121212,56.9212586967498
0.0858282828282828,57.275490988731
0.0864444444444444,57.6315855680679
0.0870606060606061,57.9894917191786
0.0876767676767677,58.3491604352853
0.0882929292929293,58.7105443459886
0.0889090909090909,59.073597648607
0.0895252525252525,59.4382760430471
0.0901414141414141,59.8045366699894
0.0907575757575758,60.1723380521877
0.0913737373737374,60.5416400386965
0.091989898989899,60.9124037518518
0.0926060606060606,61.2845915368449
0.0932222222222222,61.6581669137361
0.0938383838383838,62.0330945317709
0.0944545454545455,62.4093401258647
0.0950707070707071,62.7868704751354
0.0956868686868687,63.1656533633687
0.0963030303030303,63.5456575413093
0.0969191919191919,63.926852690678
0.0975353535353535,64.3092093898204
0.0981515151515152,64.6926990808998
0.0987676767676768,65.0772940385525
0.0993838383838384,65.4629673399264
0.1,65.8496928360329
