"alpha","likelihood"
1e-15,94.7774386706843
0.00252525252525352,94.8902598357674
0.00505050505050603,95.0138917873914
0.00757575757575854,95.147315253461
0.0101010101010111,95.2902298574668
0.0126262626262636,95.4423546571737
0.0151515151515161,95.6034261241423
0.0176767676767686,95.7731964064583
0.0202020202020211,95.9514318259074
0.0227272727272736,96.1379115706215
0.0252525252525262,96.3324265517925
0.0277777777777787,96.5347783989544
0.0303030303030312,96.7447785729855
0.0328282828282837,96.9622475796671
0.0353535353535362,97.1870142695819
0.0378787878787887,97.4189152125065
0.0404040404040412,97.6577941363727
0.0429292929292938,97.9035014224356
0.0454545454545463,98.1558936495736
0.0479797979797988,98.4148331816979
0.0505050505050513,98.6801877931312
0.0530303030303038,98.951830327543
0.0555555555555563,99.2296383866401
0.0580808080808088,99.5134940453251
0.0606060606060614,99.8032835904724
0.0631313131313139,100.098897280834
0.0656565656565664,100.400229125906
0.0681818181818189,100.707176681849
0.0707070707070714,101.019640862795
0.0732323232323239,101.337525766055
0.0757575757575765,101.660738509928
0.078282828282829,101.989189082953
0.0808080808080815,102.322790203568
0.083333333333334,102.661457189269
0.0858585858585865,103.005107834438
0.088383838383839,103.353662296108
0.0909090909090915,103.707042987019
0.093434343434344,104.065174475346
0.0959595959595966,104.427983390588
0.0984848484848491,104.79539833513
0.101010101010102,105.167349801027
0.103535353535354,105.543770091638
0.106060606060607,105.924593247727
0.108585858585859,106.309754977723
0.111111111111112,106.699192591828
0.113636363636364,107.092844939704
0.116161616161617,107.490652351499
0.118686868686869,107.892556581972
0.121212121212122,108.298500757512
0.123737373737374,108.708429325869
0.126262626262627,109.122288008404
0.128787878787879,109.540023754711
0.131313131313132,109.961584699452
0.133838383838384,110.386920121271
0.136363636363637,110.815980403658
0.138888888888889,111.24871699765
0.141414141414142,111.685082386247
0.143939393939394,112.125030050457
0.146464646464647,112.56851443687
0.148989898989899,113.015490926661
0.151515151515152,113.46591580597
0.154040404040404,113.919746237547
0.156565656565657,114.376940233626
0.159090909090909,114.837456629932
0.161616161616162,115.301255060785
0.164141414141414,115.768295935223
0.166666666666667,116.238540414104
0.16919191919192,116.711950388132
0.171717171717172,117.188488456755
0.174242424242425,117.668117907903
0.176767676767677,118.150802698505
0.17929292929293,118.636507435775
0.181818181818182,119.125197359192
0.184343434343435,119.616838323179
0.186868686868687,120.111396780422
0.18939393939394,120.608839765803
0.191919191919192,121.109134880928
0.194444444444445,121.612250279217
0.196969696969697,122.118154651522
0.19949494949495,122.626817212263
0.202020202020202,123.138207686055
0.204545454545455,123.652296294791
0.207070707070707,124.169053745183
0.20959595959596,124.688451216726
0.212121212121212,125.210460350064
0.214646464646465,125.735053235759
0.217171717171717,126.262202403426
0.21969696969697,126.79188081123
0.222222222222222,127.324061835725
0.224747474747475,127.858719262026
0.227272727272727,128.395827274294
0.22979797979798,128.935360446528
0.232323232323232,129.477293733645
0.234848484848485,130.021602462845
0.237373737373737,130.568262325235
0.23989898989899,131.117249367726
0.242424242424242,131.668539985164
0.244949494949495,132.222110912707
0.247474747474747,132.777939218435
0.25,133.336002296171
