"alpha","likelihood"
1e-15,60.50132407273
0.000303030303031293,60.5138194279867
0.000606060606061586,60.5311607028685
0.000909090909091879,60.553043230126
0.00121212121212217,60.5793816165335
0.00151515151515246,60.610093077097
0.00181818181818276,60.6450973235628
0.00212121212121305,60.6843164590016
0.00242424242424334,60.7276748780656
0.00272727272727364,60.7750991725478
0.00303030303030393,60.8265180419019
0.00333333333333422,60.8818622084064
0.00363636363636452,60.9410643366794
0.00393939393939481,61.004058957275
0.0042424242424251,61.0707823941085
0.00454545454545539,61.1411726954789
0.00484848484848569,61.2151695684707
0.00515151515151598,61.2927143165361
0.00545454545454627,61.3737497800693
0.00575757575757657,61.4582202797984
0.00606060606060686,61.546071562835
0.00636363636363715,61.6372507512273
0.00666666666666745,61.7317062928786
0.00696969696969774,61.8293879146971
0.00727272727272803,61.9302465778555
0.00757575757575832,62.0342344350444
0.00787878787878862,62.1413047896124
0.00818181818181891,62.2514120564913
0.0084848484848492,62.3645117248126
0.0087878787878795,62.4805603221258
0.00909090909090979,62.5995153801364
0.00939393939394008,62.7213354018845
0.00969696969697037,62.8459798302909
0.0100000000000007,62.9734090180018
0.010303030303031,63.1035841984675
0.0106060606060613,63.236467458193
0.0109090909090915,63.3720217101044
0.0112121212121218,63.5102106679749
0.0115151515151521,63.6509988218619
0.0118181818181824,63.7943514145043
0.0121212121212127,63.9402344186364
0.012424242424243,64.0886145151739
0.0127272727272733,64.2394590722334
0.0130303030303036,64.3927361249445
0.0133333333333339,64.54841435602
0.0136363636363642,64.7064630770495
0.0139393939393945,64.866852210483
0.0142424242424248,65.0295522722747
0.0145454545454551,65.1945343551575
0.0148484848484854,65.3617701125201
0.0151515151515156,65.5312317428606
0.0154545454545459,65.7028919747924
0.0157575757575762,65.8767240525778
0.0160606060606065,66.0527017221668
0.0163636363636368,66.2307992177213
0.0166666666666671,66.4109912486018
0.0169696969696974,66.5932529867998
0.0172727272727277,66.7775600547962
0.017575757575758,66.9638885138286
0.0178787878787883,67.1522148525508
0.0181818181818186,67.3425159760685
0.0184848484848489,67.5347691953368
0.0187878787878792,67.7289522169042
0.0190909090909095,67.9250431329899
0.0193939393939397,68.1230204118816
0.01969696969697,68.3228628886406
0.0200000000000003,68.524549756103
0.0203030303030306,68.7280605561651
0.0206060606060609,68.9333751713424
0.0209090909090912,69.1404738165923
0.0212121212121215,69.3493370313893
0.0215151515151518,69.5599456720448
0.0218181818181821,69.7722809042611
0.0221212121212124,69.9863241959123
0.0224242424242427,70.2020573100419
0.022727272727273,70.4194622980716
0.0230303030303033,70.6385214932113
0.0233333333333336,70.8592175040649
0.0236363636363638,71.0815332084241
0.0239393939393941,71.3054517472428
0.0242424242424244,71.5309565187878
0.0245454545454547,71.7580311729574
0.024848484848485,71.9866596057632
0.0251515151515153,72.2168259539693
0.0254545454545456,72.4485145898839
0.0257575757575759,72.6817101162964
0.0260606060606062,72.9163973615579
0.0263636363636365,73.1525613747971
0.0266666666666668,73.3901874212692
0.0269696969696971,73.6292609778334
0.0272727272727274,73.8697677285525
0.0275757575757577,74.1116935604138
0.027878787878788,74.3550245591642
0.0281818181818182,74.5997470052583
0.0284848484848485,74.8458473699141
0.0287878787878788,75.0933123112734
0.0290909090909091,75.3421286706644
0.0293939393939394,75.5922834689614
0.0296969696969697,75.8437639030402
0.03,76.0965573423254
