"beta","likelihood"
-0.002405506,48.6397531595012
-0.00228019785858586,37.369468712142
-0.00215488971717172,34.9168840567403
-0.00202958157575758,33.4903262570737
-0.00190427343434343,32.5083176530693
-0.00177896529292929,31.7810513957502
-0.00165365715151515,31.2213010544699
-0.00152834901010101,30.7811573212558
-0.00140304086868687,30.4311980135461
-0.00127773272727273,30.1519124015093
-0.00115242458585859,29.9296170221815
-0.00102711644444444,29.7542978244477
-0.000901808303030303,29.6183773713104
-0.000776500161616162,29.5159661046923
-0.00065119202020202,29.4423846572664
-0.000525883878787879,29.3938464990798
-0.000400575737373737,29.3672398385263
-0.000275267595959596,29.3599733632601
-0.000149959454545455,29.3698644065334
-2.46513131313131e-05,29.3950561147569
0.000100656828282828,29.4339549337973
0.00022596496969697,29.4851826425193
0.000351273111111111,29.5475390032427
0.000476581252525253,29.6199722944416
0.000601889393939394,29.7015557859731
0.000727197535353535,29.7914687569567
0.000852505676767677,29.8889810300714
0.000977813818181818,29.9934402591613
0.00110312195959596,30.1042613952809
0.0012284301010101,30.2209178929299
0.00135373824242424,30.3429343187063
0.00147904638383838,30.4698800994006
0.00160435452525253,30.6013642028744
0.00172966266666667,30.7370305879068
0.00185497080808081,30.8765542921025
0.00198027894949495,31.0196380524695
0.00210558709090909,31.1660093732115
0.00223089523232323,31.3154179709981
0.00235620337373737,31.4676335404417
0.00248151151515151,31.6224437924821
0.00260681965656566,31.7796527263953
0.0027321277979798,31.9390791026394
0.00285743593939394,32.1005550890299
0.00298274408080808,32.2639250570687
0.00310805222222222,32.4290445088096
0.00323336036363636,32.5957791175889
0.0033586685050505,32.7640038683967
0.00348397664646465,32.9336022857074
0.00360928478787879,33.1044657382992
0.00373459292929293,33.2764928120348
0.00385990107070707,33.4495887427909
0.00398520921212121,33.6236649027574
0.00411051735353535,33.7986383342058
0.0042358254949495,33.9744313255761
0.00436113363636364,34.1509710253732
0.00448644177777778,34.3281890899171
0.00461174991919192,34.5060213614667
0.00473705806060606,34.684407573647
0.0048623662020202,34.8632910814677
0.00498767434343434,35.0426186135298
0.00511298248484848,35.2223400442859
0.00523829062626263,35.4024081844584
0.00536359876767677,35.5827785879213
0.00548890690909091,35.7634093735374
0.00561421505050505,35.9442610605976
0.00573952319191919,36.1252964166517
0.00586483133333333,36.3064803166433
0.00599013947474747,36.4877796123694
0.00611544761616162,36.6691630113854
0.00624075575757576,36.8506009645588
0.0063660638989899,37.032065561555
0.00649137204040404,37.2135304336041
0.00661668018181818,37.3949706629602
0.00674198832323232,37.5763626985191
0.00686729646464646,37.7576842771083
0.00699260460606061,37.9389143500087
0.00711791274747475,38.1200330143035
0.00724322088888889,38.3010214486901
0.00736852903030303,38.4818618534172
0.00749383717171717,38.6625373940431
0.00761914531313131,38.8430321487329
0.00774445345454545,39.0233310588388
0.0078697615959596,39.2034198825282
0.00799506973737374,39.3832851512423
0.00812037787878788,39.562914128787
0.00824568602020202,39.7422947728731
0.00837099416161616,39.9214156989378
0.0084963023030303,40.1002661460917
0.00862161044444444,40.2788359450484
0.00874691858585858,40.4571154879044
0.00887222672727273,40.6350956996477
0.00899753486868687,40.8127680112809
0.00912284301010101,40.9901243344557
0.00924815115151515,41.1671570375207
0.00937345929292929,41.3438589228928
0.00949876743434343,41.5202232056702
0.00962407557575757,41.6962434934076
0.00974938371717172,41.8719137669828
0.00987469185858586,42.047228362488
0.01,42.2221819540831
