"beta","likelihood"
-0.038,43.3052562843986
-0.0366060606060606,38.2735379089492
-0.0352121212121212,36.144606257319
-0.0338181818181818,35.020624445825
-0.0324242424242424,34.3895794261419
-0.031030303030303,34.041045961613
-0.0296363636363636,33.8696034578121
-0.0282424242424242,33.8157923052924
-0.0268484848484848,33.8433002926874
-0.0254545454545455,33.9286461988472
-0.0240606060606061,34.0559771012402
-0.0226666666666667,34.2142244901996
-0.0212727272727273,34.3954501033351
-0.0198787878787879,34.5938349768381
-0.0184848484848485,34.8050361542382
-0.0170909090909091,35.0257633663567
-0.0156969696969697,35.2534924446203
-0.0143030303030303,35.4862665286666
-0.0129090909090909,35.7225552395142
-0.0115151515151515,35.961153063398
-0.0101212121212121,36.2011048299953
-0.00872727272727273,36.4416502685083
-0.00733333333333333,36.6821822241417
-0.00593939393939394,36.9222148040482
-0.00454545454545454,37.1613588392823
-0.00315151515151515,37.3993028037448
-0.00175757575757576,37.6357978491886
-0.000363636363636365,37.8706459766845
0.00103030303030303,38.1036906205244
0.00242424242424243,38.3348091036876
0.00381818181818182,38.5639065568038
0.00521212121212122,38.7909109899284
0.00660606060606061,39.0157692785751
0.008,39.2384438793914
0.0093939393939394,39.4589101315565
0.0107878787878788,39.6771540309343
0.0121818181818182,39.8931703877414
0.0135757575757576,40.1069612968107
0.014969696969697,40.3185348637747
0.0163636363636364,40.5279041416316
0.0177575757575758,40.7350862409284
0.0191515151515152,40.9401015837363
0.0205454545454545,41.1429732771181
0.0219393939393939,41.3437265862027
0.0233333333333333,41.5423884905373
0.0247272727272727,41.73898731025
0.0261212121212121,41.9335523908836
0.0275151515151515,42.1261138376508
0.0289090909090909,42.3167022914116
0.0303030303030303,42.5053487399395
0.0316969696969697,42.6920843590899
0.0330909090909091,42.8769403793464
0.0344848484848485,43.0599479739366
0.0358787878787879,43.2411381653042
0.0372727272727273,43.4205417472168
0.0386666666666667,43.5981892202088
0.0400606060606061,43.7741107384004
0.0414545454545455,43.9483360660297
0.0428484848484849,44.1208945422794
0.0442424242424242,44.2918150531867
0.0456363636363636,44.461126009602
0.047030303030303,44.6288553303099
0.0484242424242424,44.7950304295537
0.0498181818181818,44.959678208311
0.0512121212121212,45.1228250487609
0.0526060606060606,45.2844968114628
0.054,45.4447188348298
0.0553939393939394,45.6035159365444
0.0567878787878788,45.7609124166054
0.0581818181818182,45.9169320617442
0.0595757575757576,46.0715981509812
0.060969696969697,46.2249334621262
0.0623636363636364,46.3769602790533
0.0637575757575758,46.5277003996038
0.0651515151515152,46.6771751439927
0.0665454545454545,46.8254053636089
0.0679393939393939,46.9724114501177
0.0693333333333333,47.1182133447845
0.0707272727272727,47.2628305479519
0.0721212121212121,47.4062821286115
0.0735151515151515,47.5485867340195
0.0749090909090909,47.6897625993155
0.0763030303030303,47.8298275571053
0.0776969696969697,47.9687990469805
0.0790909090909091,48.1066941249465
0.0804848484848485,48.2435294727386
0.0818787878787879,48.3793214070085
0.0832727272727273,48.514085888366
0.0846666666666667,48.6478385302647
0.0860606060606061,48.7805946077208
0.0874545454545455,48.9123690658595
0.0888484848484848,49.0431765282819
0.0902424242424242,49.1730313052484
0.0916363636363636,49.3019474016766
0.093030303030303,49.4299385249506
0.0944242424242424,49.5570180925431
0.0958181818181818,49.6831992394476
0.0972121212121212,49.8084948254247
0.0986060606060606,49.9329174420611
0.1,50.0564794196449
