"beta","likelihood"
0.005,27.6225206384997
0.00595959595959596,25.889835121852
0.00691919191919192,24.5470395058539
0.00787878787878788,23.4838358189095
0.00883838383838384,22.6290609331039
0.0097979797979798,21.9343327666105
0.0107575757575758,21.3654025373381
0.0117171717171717,20.8972351738652
0.0126767676767677,20.511045461897
0.0136363636363636,20.1924278995504
0.0145959595959596,19.9301307786331
0.0155555555555556,19.7152264191945
0.0165151515151515,19.5405340110884
0.0174747474747475,19.4002086058499
0.0184343434343434,19.2894423660208
0.0193939393939394,19.2042434605329
0.0203535353535354,19.141269788957
0.0213131313131313,19.0977021409239
0.0222727272727273,19.0711461893286
0.0232323232323232,19.0595558803574
0.0241919191919192,19.0611729157185
0.0251515151515152,19.0744784859264
0.0261111111111111,19.0981544347386
0.0270707070707071,19.1310517584045
0.028030303030303,19.1721648632093
0.028989898989899,19.220610383046
0.029949494949495,19.2756096372535
0.0309090909090909,19.3364740162668
0.0318686868686869,19.4025927385097
0.0328282828282828,19.4734225402875
0.0337878787878788,19.548478951049
0.0347474747474747,19.6273288763467
0.0357070707070707,19.7095842652635
0.0366666666666667,19.7948966817343
0.0376262626262626,19.8829526328589
0.0385858585858586,19.9734695340411
0.0395454545454545,20.066192212151
0.0405050505050505,20.1608898650797
0.0414646464646465,20.2573534099286
0.0424242424242424,20.3553931633419
0.0433838383838384,20.4548368066925
0.0443434343434343,20.5555275963709
0.0453030303030303,20.6573227856408
0.0462626262626263,20.7600922296641
0.0472222222222222,20.8637171495678
0.0481818181818182,20.9680890349818
0.0491414141414141,21.0731086674593
0.0501010101010101,21.1786852496883
0.0510606060606061,21.2847356275158
0.052020202020202,21.3911835935846
0.052979797979798,21.4979592628975
0.0539393939393939,21.604998511909
0.0548989898989899,21.7122424738397
0.0558585858585859,21.8196370838514
0.0568181818181818,21.9271326685228
0.0577777777777778,22.0346835747602
0.0587373737373737,22.1422478338739
0.0596969696969697,22.249786857068
0.0606565656565657,22.3572651590381
0.0616161616161616,22.4646501067596
0.0625757575757576,22.5719116908873
0.0635353535353535,22.6790223174816
0.0644949494949495,22.7859566180348
0.0654545454545455,22.8926912759944
0.0664141414141414,22.9992048681804
0.0673737373737374,23.1054777196663
0.0683333333333333,23.2114917708459
0.0692929292929293,23.3172304555431
0.0702525252525253,23.4226785891426
0.0712121212121212,23.5278222658236
0.0721717171717172,23.6326487640698
0.0731313131313131,23.7371464597185
0.0740909090909091,23.8413047458767
0.075050505050505,23.9451139591056
0.076010101010101,24.0485653113284
0.076969696969697,24.1516508269706
0.0779292929292929,24.2543632848878
0.0788888888888889,24.3566961646802
0.0798484848484848,24.4586435970261
0.0808080808080808,24.5602003177049
0.0817676767676768,24.6613616250075
0.0827272727272727,24.76212334026
0.0836868686868687,24.8624817712116
0.0846464646464647,24.9624336780586
0.0856060606060606,25.061976241898
0.0865656565656566,25.1611070354195
0.0875252525252525,25.2598239956645
0.0884848484848485,25.3581253986922
0.0894444444444445,25.4560098360089
0.0904040404040404,25.5534761926263
0.0913636363636364,25.6505236266278
0.0923232323232323,25.7471515501309
0.0932828282828283,25.8433596115419
0.0942424242424243,25.9391476790097
0.0952020202020202,26.034515824991
0.0961616161616162,26.1294643118466
0.0971212121212121,26.2239935783961
0.0980808080808081,26.3181042273622
0.099040404040404,26.4117970136423
0.1,26.5050728333486
