"alpha","likelihood"
0.015,69.6970953008055
0.0153535353535354,66.5962316724905
0.0157070707070707,63.9447865094371
0.0160606060606061,61.6361728266147
0.0164141414141414,59.5992079832318
0.0167676767676768,57.7837096827304
0.0171212121212121,56.1528028881799
0.0174747474747475,54.6784893444262
0.0178282828282828,53.3389404829673
0.0181818181818182,52.1167624126986
0.0185353535353535,50.9978392587695
0.0188888888888889,49.9705361586979
0.0192424242424242,49.025134423596
0.0195959595959596,48.1534214266643
0.019949494949495,47.3483864973199
0.0203030303030303,46.6039912145391
0.0206565656565657,45.9149930385662
0.021010101010101,45.2768079104778
0.0213636363636364,44.685401804939
0.0217171717171717,44.1372041237646
0.0220707070707071,43.6290377922346
0.0224242424242424,43.1580622886351
0.0227777777777778,42.7217268023724
0.0231313131313131,42.3177314069471
0.0234848484848485,41.9439946359182
0.0238383838383838,41.5986262192917
0.0241919191919192,41.2799040128176
0.0245454545454545,40.986254359828
0.0248989898989899,40.7162352828833
0.0252525252525253,40.4685220235972
0.0256060606060606,40.2418945428966
0.025959595959596,40.0352266673624
0.0263131313131313,39.8474766251183
0.0266666666666667,39.6776787606301
0.027020202020202,39.5249362544524
0.0273737373737374,39.3884147034668
0.0277272727272727,39.2673364410325
0.0280808080808081,39.160975495914
0.0284343434343434,39.0686531047596
0.0287878787878788,38.9897337060038
0.0291414141414141,38.9236213538905
0.0294949494949495,38.8697565003136
0.0298484848484848,38.8276130996757
0.0302020202020202,38.7966959982622
0.0305555555555556,38.7765385749193
0.0309090909090909,38.7667006042998
0.0312626262626263,38.7667663177324
0.0316161616161616,38.7763426399986
0.031969696969697,38.795057583056
0.0323232323232323,38.8225587801074
0.0326767676767677,38.8585121454442
0.033030303030303,38.9026006472396
0.0333838383838384,38.9545231819789
0.0337373737373737,39.0139935405229
0.0340909090909091,39.0807394569392
0.0344444444444444,39.1545017322275
0.0347979797979798,39.2350334259301
0.0351515151515152,39.3220991093794
0.0355050505050505,39.4154741749956
0.0358585858585859,39.514944196637
0.0362121212121212,39.6203043365193
0.0365656565656566,39.7313587946735
0.0369191919191919,39.8479202973196
0.0372727272727273,39.9698096208866
0.0376262626262626,40.0968551487287
0.037979797979798,40.2288924578702
0.0383333333333333,40.3657639333619
0.0386868686868687,40.5073184080584
0.039040404040404,40.6534108258262
0.0393939393939394,40.8039019263721
0.0397474747474748,40.9586579500449
0.0401010101010101,41.1175503611056
0.0404545454545455,41.2804555880967
0.0408080808080808,41.4472547800537
0.0411616161616162,41.6178335774136
0.0415151515151515,41.7920818965672
0.0418686868686869,41.9698937270911
0.0422222222222222,42.1511669407742
0.0425757575757576,42.3358031116243
0.0429292929292929,42.5237073461053
0.0432828282828283,42.7147881229165
0.0436363636363636,42.9089571416754
0.043989898989899,43.1061291799193
0.0443434343434344,43.3062219578821
0.0446969696969697,43.509156010545
0.0450505050505051,43.714854566497
0.0454040404040404,43.9232434331766
0.0457575757575758,44.1342508880934
0.0461111111111111,44.3478075756636
0.0464646464646465,44.5638464093133
0.0468181818181818,44.7823024785318
0.0471717171717172,45.0031129605782
0.0475252525252525,45.2262170365651
0.0478787878787879,45.4515558116618
0.0482323232323232,45.6790722391788
0.0485858585858586,45.9087110483077
0.0489393939393939,46.1404186753097
0.0492929292929293,46.3741431979573
0.0496464646464647,46.6098342730468
0.05,46.8474430768107
