"alpha","likelihood"
1e-15,109.430188609274
0.000303030303031293,108.117877324496
0.000606060606061586,106.914296310182
0.000909090909091879,105.786232123939
0.00121212121212217,104.726892067757
0.00151515151515246,103.730487773265
0.00181818181818276,102.792031411087
0.00212121212121305,101.90718325035
0.00242424242424334,101.072135409967
0.00272727272727364,100.283521698177
0.00303030303030393,99.5383466333429
0.00333333333333422,98.8339288174143
0.00363636363636452,98.1678552187247
0.00393939393939481,97.5379438644734
0.0042424242424251,96.9422130990012
0.00454545454545539,96.378856027797
0.00484848484848569,95.8462191005942
0.00515151515151598,95.3427840301554
0.00545454545454627,94.8671524231881
0.00575757575757657,94.4180326344709
0.00606060606060686,93.9942284572135
0.00636363636363715,93.5946293406792
0.00666666666666745,93.2182018863817
0.00696969696969774,92.8639824211704
0.00727272727272803,92.5310704824873
0.00757575757575832,92.2186230803813
0.00787878787878862,91.9258496242645
0.00818181818181891,91.6520074212194
0.0084848484848492,91.3963976678929
0.0087878787878795,91.1583618704259
0.00909090909090979,90.9372786370271
0.00939393939394008,90.7325607961758
0.00969696969697037,90.5436528003708
0.0100000000000007,90.3700283811116
0.010303030303031,90.211188425624
0.0106060606060613,90.0666590498905
0.0109090909090915,89.9359898459673
0.0112121212121218,89.8187522844568
0.0115151515151521,89.7145382554708
0.0118181818181824,89.6229587335126
0.0121212121212127,89.5436425535072
0.012424242424243,89.4762352867487
0.0127272727272733,89.4203982068685
0.0130303030303036,89.375807337074
0.0133333333333339,89.3421525709086
0.0136363636363642,89.3191368596491
0.0139393939393945,89.306475460212
0.0142424242424248,89.3038952381051
0.0145454545454551,89.3111340205356
0.0148484848484854,89.3279399952989
0.0151515151515156,89.3540711515185
0.0154545454545459,89.3892947587044
0.0157575757575762,89.4333868809468
0.0160606060606065,89.4861319233721
0.0163636363636368,89.5473222082657
0.0166666666666671,89.6167575785087
0.0169696969696974,89.6942450261968
0.0172727272727277,89.7795983445033
0.017575757575758,89.8726378010255
0.0178787878787883,89.973189831007
0.0181818181818186,90.0810867489735
0.0184848484848489,90.1961664774419
0.0187878787878792,90.318272291481
0.0190909090909095,90.4472525780017
0.0193939393939397,90.582960608749
0.01969696969697,90.725254326052
0.0200000000000003,90.8739961404654
0.0203030303030306,91.0290527395027
0.0206060606060609,91.1902949067271
0.0209090909090912,91.3575973505211
0.0212121212121215,91.5308385419096
0.0215151515151518,91.7099005608564
0.0218181818181821,91.8946689505003
0.0221212121212124,92.0850325788349
0.0224242424242427,92.2808835073724
0.022727272727273,92.4821168663651
0.0230303030303033,92.6886307361906
0.0233333333333336,92.9003260345303
0.0236363636363638,93.1171064090025
0.0239393939393941,93.3388781349292
0.0242424242424244,93.5655500179412
0.0245454545454547,93.7970333011458
0.024848484848485,94.0332415765972
0.0251515151515153,94.2740907008306
0.0254545454545456,94.5194987142345
0.0257575757575759,94.7693857640497
0.0260606060606062,95.0236740307994
0.0263636363636365,95.2822876579658
0.0266666666666668,95.5451526847391
0.0269696969696971,95.8121969816789
0.0272727272727274,96.083350189134
0.0275757575757577,96.3585436582796
0.027878787878788,96.637710394636
0.0281818181818182,96.9207850039452
0.0284848484848485,97.2077036402837
0.0287878787878788,97.4984039563029
0.0290909090909091,97.7928250554899
0.0293939393939394,98.0909074463518
0.0296969696969697,98.3925929984272
0.03,98.69782490004
